VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
29H-41394,2026-08-02 01:40:00,248.9,18.0,"Tỉnh Lộ 156, Xã Dền Sáng, Tỉnh Lào Cai",0,1,248.9,5.0,7.5,0,0.0,2,0,0,VALID,-6.599999999999994,-1.319999999999999,254.9,2.8333725487547436,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:40:00,248.9,18.0,"Tỉnh Lộ 156, Xã Dền Sáng, Tỉnh Lào Cai",0,1,248.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,254.9,3.513972111448416,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:45:00,244.8,5.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,244.8,5.0,7.5,0,0.0,2,0,0,VALID,-4.099999999999994,-0.8199999999999988,248.9,4.673542553570859,5.0,1,Moving,-0.043333333333333335,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:45:00,244.8,5.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,244.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,248.9,4.37801324804277,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:50:00,243.5,15.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,243.5,5.0,7.5,0,0.0,2,0,0,VALID,-1.3000000000000114,-0.2600000000000023,244.8,2.539094326731166,5.0,1,Moving,0.03333333333333333,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:50:00,243.5,15.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,243.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,244.8,2.2214859891609873,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:55:00,248.1,17.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,248.1,5.0,7.5,0,0.0,2,0,0,VALID,4.599999999999994,0.9199999999999988,244.8,1.8822858444026442,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 01:55:00,248.1,17.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,248.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,244.8,2.3430749027801974,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:00:00,248.6,13.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,248.6,5.0,7.5,0,0.0,2,0,0,VALID,0.5,0.1,248.1,2.6187783411427334,5.0,1,Moving,-0.013333333333333334,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:00:00,248.6,13.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,248.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,248.1,2.1833460559512967,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:05:00,189.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,189.7,5.0,7.5,0,0.0,2,0,0,VALID,-58.900000000000006,-11.780000000000001,248.1,26.230268774834176,5.0,1,Stopped,-0.043333333333333335,1,1,LARGE_DELTA|DUPLICATE_TIME
29H-41394,2026-08-02 02:05:00,189.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,189.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,248.1,32.17021914752903,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:10:00,242.8,12.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,242.8,5.0,7.5,0,0.0,2,0,0,VALID,53.10000000000002,10.620000000000005,242.8,31.291644252100976,5.0,1,Moving,0.04,1,1,LARGE_DELTA|DUPLICATE_TIME
29H-41394,2026-08-02 02:10:00,242.8,12.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,242.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,242.8,30.23585619756855,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:15:00,241.7,6.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,241.7,5.0,7.5,0,0.0,2,0,0,VALID,-1.1000000000000227,-0.22000000000000455,241.7,28.886727055865027,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:15:00,241.7,6.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,241.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,241.7,23.50750943847608,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:20:00,238.5,3.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,238.5,5.0,7.5,0,0.0,2,0,0,VALID,-3.1999999999999886,-0.6399999999999977,241.7,1.764936259483472,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:20:00,238.5,3.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,238.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,241.7,2.004494948868584,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:25:00,236.4,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,236.4,5.0,7.5,0,0.0,2,0,0,VALID,-2.0999999999999943,-0.4199999999999989,238.5,2.301738473423916,5.0,1,Stopped,-0.01,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:25:00,236.4,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,236.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,238.5,2.17140507507007,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:32:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,7.0,7.5,0,0.0,2,0,0,VALID,-1.8000000000000114,-0.2571428571428588,236.4,1.6513630733549667,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:32:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,236.4,1.6155494421528942,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:37:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.9859006035299381,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:37:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.8049844719252431,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:42:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:42:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:45:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,3.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:45:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:50:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:50:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:55:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 02:55:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:00:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:00:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:05:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:05:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:10:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:10:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:15:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:15:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:20:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:20:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:25:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:25:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:30:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,5.0,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:30:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,5.0,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:35:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:35:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:40:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:40:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:45:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:45:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:50:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:50:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:55:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 03:55:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:00:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:00:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:05:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:05:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:10:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:10:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:15:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:15:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:20:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:20:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:25:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:25:00,234.6,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:30:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.09999999999999432,0.019999999999998862,234.6,0.04472136000628834,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:30:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.6,0.0547722561230425,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:35:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.05477225612300488,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:35:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0447213600061521,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:40:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:40:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:45:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:45:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:50:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:50:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:55:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 04:55:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:00:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:00:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:05:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:05:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:10:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:10:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:15:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:15:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:20:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:20:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:25:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:25:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:30:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:30:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:35:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:35:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:40:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:40:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:45:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:45:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:50:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:50:00,234.7,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:55:00,234.8,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.8,5.0,7.5,0,0.0,2,0,0,VALID,0.10000000000002274,0.02000000000000455,234.7,0.04472136000610285,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-02 05:55:00,234.8,0.0,"Xã Dền Sáng, Tỉnh Lào Cai",0,1,234.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,234.7,0.05477225612292153,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
