VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
21C-09744,2026-08-03 21:20:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-03 21:25:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-03 21:25:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-03 21:30:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:30:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:35:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:35:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:40:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:40:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:45:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:45:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:50:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:50:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-03 21:55:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.9,0.0
21C-09744,2026-08-03 21:55:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.9,0.0
21C-09744,2026-08-03 22:00:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.2000000000000454,0.0400000000000091,412.9,0.0894427190914373,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.0,412.9,0.0
21C-09744,2026-08-03 22:00:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.1095445114943067,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.0,412.9,0.0
21C-09744,2026-08-03 22:05:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.10954451149455449,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,412.9,0.0
21C-09744,2026-08-03 22:05:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0894427190923477,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,412.9,0.0
21C-09744,2026-08-03 22:10:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:10:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:15:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:15:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:20:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:20:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:25:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:25:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:30:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:30:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.0,0.0
21C-09744,2026-08-03 22:35:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.1,0.0
21C-09744,2026-08-03 22:35:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,413.1,0.0
21C-09744,2026-08-03 22:40:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.1,0.08944271909292603,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.2,413.1,0.0
21C-09744,2026-08-03 22:40:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.10954451149550473,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.2,413.1,0.0
21C-09744,2026-08-03 22:45:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.3,0.10954451149574083,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.1,0.0
21C-09744,2026-08-03 22:45:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.08944271909379752,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.1,0.0
21C-09744,2026-08-03 22:50:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.2,0.0
21C-09744,2026-08-03 22:50:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.2,0.0
21C-09744,2026-08-03 22:55:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.2,0.0
21C-09744,2026-08-03 22:55:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.2,0.0
21C-09744,2026-08-03 23:00:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.2,0.0
21C-09744,2026-08-03 23:00:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.2,0.0
21C-09744,2026-08-03 23:05:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.3,0.08944271909443303,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.4,413.2,0.0
21C-09744,2026-08-03 23:05:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.10954451149677866,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.4,413.3,0.0
21C-09744,2026-08-03 23:10:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.10954451149707832,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-03 23:10:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0894427190955341,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-03 23:15:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-03 23:15:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-03 23:20:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:20:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:25:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:25:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:30:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:30:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:35:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:35:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:40:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:40:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.4,0.0
21C-09744,2026-08-03 23:45:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-03 23:45:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-03 23:50:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-03 23:50:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-03 23:55:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-03 23:55:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:00:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:00:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:05:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:05:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:10:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:10:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:15:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:15:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:20:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:20:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:25:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:25:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.5,0.0
21C-09744,2026-08-04 00:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.5,0.08944271909633804,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.6,413.5,0.0
21C-09744,2026-08-04 00:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.10954451149837105,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.6,413.5,0.0
21C-09744,2026-08-04 00:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.10954451149869407,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.5,0.0
21C-09744,2026-08-04 00:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.08944271909754158,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:50:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:50:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-04 00:55:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.7,0.0894427190984027,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.7,0.0
21C-09744,2026-08-04 00:55:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.1095445115000802,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.7,0.0
21C-09744,2026-08-04 01:00:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.9,0.10954451150042009,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.7,0.0
21C-09744,2026-08-04 01:00:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.0894427190996555,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.7,0.0
21C-09744,2026-08-04 01:05:00,414.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,414.1,5.0,7.5,0,0.0,3,0,0,VALID,0.2000000000000454,0.0400000000000091,413.9,0.08944271910054523,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,414.1,414.0,413.8,0.0
21C-09744,2026-08-04 01:05:00,414.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,414.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.10954451150184707,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,414.1,414.0,413.8,0.0
21C-09744,2026-08-04 01:10:00,414.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,414.3,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,414.1,0.16733200530781633,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,414.3,414.1,413.8,0.0
