VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
35H-09245,2026-08-01 05:50:00,217.6,52.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,217.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.3000000000000114,-0.2600000000000023,218.9,1.7963852593598009,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 05:50:00,217.6,52.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,217.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,218.9,1.633095220752773,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 05:55:00,215.4,44.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,215.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.1999999999999886,-0.4399999999999977,217.6,1.4307340773344688,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 05:55:00,215.4,44.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,215.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.6,1.5368799562901536,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:00:00,213.1,45.0,"Cầu vượt Vực Vòng, Phường Đồng Văn, Tỉnh Ninh Bình",0,1,213.1,5.0,7.5,0,0.0,1,0,0,VALID,-2.3000000000000114,-0.4600000000000023,215.4,1.8766992300437935,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:00:00,213.1,45.0,"Cầu vượt Vực Vòng, Phường Đồng Văn, Tỉnh Ninh Bình",0,1,213.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,215.4,1.8886503117431233,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:05:00,210.8,35.0,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",0,1,210.8,5.0,7.5,0,0.0,1,0,0,VALID,-2.299999999999983,-0.4599999999999966,213.1,1.9243180610408461,5.0,1,Moving,-0.03333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:05:00,210.8,35.0,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",0,1,210.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,213.1,1.9243180610409483,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:10:00,211.6,0.0,"Cầu Hòa Mạc, Phường Duy Tân, Tỉnh Ninh Bình",0,1,211.6,5.0,7.5,0,0.0,1,0,0,VALID,0.799999999999983,0.1599999999999966,211.6,1.1606032914173237,5.0,1,Stopped,-0.11666666666666667,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:10:00,211.6,0.0,"Cầu Hòa Mạc, Phường Duy Tân, Tỉnh Ninh Bình",0,1,211.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,211.6,0.9391485505759224,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:15:00,207.8,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,207.8,5.0,7.5,0,0.0,1,0,0,VALID,-3.799999999999983,-0.7599999999999966,210.8,1.5722595205783658,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:15:00,207.8,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,207.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,210.8,1.9626512680681625,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:20:00,209.1,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,209.1,5.0,7.5,0,0.0,1,0,0,VALID,1.299999999999983,0.25999999999999657,209.1,1.9188538245655176,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:20:00,209.1,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,209.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,209.1,1.5514509338196756,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:25:00,209.1,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,209.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,209.1,0.7120393247919471,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:25:00,209.1,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,209.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,209.1,0.5813776741929955,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:30:00,208.8,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.29999999999998295,-0.05999999999999659,209.1,0.13416407883623455,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:30:00,208.8,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,209.1,0.16431676740370282,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:35:00,208.2,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,208.8,0.3674234614856433,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:35:00,208.2,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,208.8,0.4024922360122932,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:40:00,208.2,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,208.2,0.32863353457956546,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:40:00,208.2,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,208.2,0.2683281573937129,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:45:00,208.6,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.6,5.0,7.5,0,0.0,1,0,0,VALID,0.4000000000000057,0.08000000000000114,208.2,0.1788854383406238,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:45:00,208.6,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,208.2,0.21908902311682124,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:50:00,209.3,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,209.3,5.0,7.5,0,0.0,1,0,0,VALID,0.700000000000017,0.1400000000000034,208.6,0.4494441011407303,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:50:00,209.3,0.0,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",0,1,209.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,208.6,0.4847679857933251,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:55:00,208.4,34.0,"Cầu Hòa Mạc, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.9000000000000057,-0.18000000000000113,208.6,0.42778499278270143,5.0,1,Moving,0.11333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 06:55:00,208.4,34.0,"Cầu Hòa Mạc, Phường Duy Tân, Tỉnh Ninh Bình",0,1,208.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,208.6,0.46368092482881934,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:00:00,205.6,40.0,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",0,1,205.6,5.0,7.5,0,0.0,1,0,0,VALID,-2.8000000000000114,-0.5600000000000023,208.4,1.5215124054868407,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:00:00,205.6,40.0,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",0,1,205.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,208.4,1.7372391890728887,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:05:00,206.8,31.0,Trạm Thu phí Vực Vòng,0,1,206.8,5.0,7.5,0,0.0,1,0,0,VALID,1.200000000000017,0.2400000000000034,206.8,1.4028542333581184,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:05:00,206.8,31.0,Trạm Thu phí Vực Vòng,0,1,206.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,206.8,1.1523888232931245,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:10:00,206.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,206.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,206.6,0.6260990337407054,5.0,1,Stopped,-0.10333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:10:00,206.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,206.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,206.6,0.501996015971211,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:15:00,205.8,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,205.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.799999999999983,-0.1599999999999966,206.6,0.4147288271279788,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:15:00,205.8,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,205.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,206.6,0.48166378320466385,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:20:00,205.8,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,205.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,205.8,0.4381780460624534,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:20:00,205.8,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,205.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,205.8,0.35777087647149486,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:25:00,205.5,30.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,205.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,205.8,0.1341640788411167,5.0,1,Moving,0.1,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:25:00,205.5,30.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,205.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,205.8,0.16431676740768617,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:30:00,203.6,49.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,203.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.9000000000000057,-0.3800000000000011,205.5,0.9289779330272008,5.0,1,Moving,0.06333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:30:00,203.6,49.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,203.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,205.5,1.1022703842758634,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:35:00,202.1,40.0,"Phường Phủ Lý, Tỉnh Ninh Bình",0,1,202.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,203.6,1.4501724035617043,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:35:00,202.1,40.0,"Phường Phủ Lý, Tỉnh Ninh Bình",0,1,202.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,203.6,1.4024977718528406,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:40:00,202.1,0.0,"Đinh Tiên Hoàng, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,202.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,202.1,0.821583836289646,5.0,1,Stopped,-0.13333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:40:00,202.1,0.0,"Đinh Tiên Hoàng, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,202.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,202.1,0.6708203932890778,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:45:00,199.7,56.0,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,199.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.4000000000000057,-0.48000000000000115,202.1,1.073312629224473,5.0,1,Moving,0.18666666666666668,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:45:00,199.7,56.0,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,199.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,202.1,1.3145341380325173,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:50:00,198.4,24.0,"Trần Hưng Đạo, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,198.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.299999999999983,-0.25999999999999657,199.7,1.6401219467018495,5.0,1,Moving,-0.10666666666666667,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:50:00,198.4,24.0,"Trần Hưng Đạo, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,198.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,199.7,1.510959959778295,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:55:00,197.7,36.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.700000000000017,-0.1400000000000034,198.4,0.8871302046787822,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 07:55:00,197.7,36.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,198.4,0.8167006795965867,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:00:00,195.7,55.0,"Xã Bình Sơn, Tỉnh Ninh Bình",0,1,195.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.0,-0.4,197.7,1.1077003205081009,5.0,1,Moving,0.06333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:00:00,195.7,55.0,"Xã Bình Sơn, Tỉnh Ninh Bình",0,1,195.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.7,1.25618469981682,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:05:00,197.3,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.3,5.0,7.5,0,0.0,1,0,0,VALID,1.6000000000000227,0.32000000000000456,197.3,1.03537432846962,5.0,1,Stopped,-0.18333333333333332,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:05:00,197.3,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.3,0.96332756633138,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:10:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.09999999999999432,0.019999999999998862,197.3,0.8955445271196525,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:10:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.3,0.7395944835204458,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:15:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.054772256241455625,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:15:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.04472136015122404,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:20:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:20:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:25:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:25:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:30:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:30:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:35:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:35:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:40:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:40:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:45:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:45:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:50:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:50:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:55:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 08:55:00,197.4,0.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,197.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:00:00,195.1,50.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,195.1,5.0,7.5,0,0.0,1,0,0,VALID,-2.3000000000000114,-0.4600000000000023,197.4,1.0285912696760884,5.0,1,Moving,0.16666666666666666,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:00:00,195.1,50.0,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,195.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,197.4,1.2597618822832997,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:05:00,194.6,28.0,"Trần Hưng Đạo, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,194.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.5,-0.1,195.1,1.3663820842114633,5.0,1,Moving,-0.07333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:05:00,194.6,28.0,"Trần Hưng Đạo, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,194.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,195.1,1.167475909838899,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:10:00,194.8,0.0,"Đường Huyện 01, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,194.8,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000001705,0.04000000000000341,194.8,0.2509980080682813,5.0,1,Stopped,-0.09333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:10:00,194.8,0.0,"Đường Huyện 01, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,194.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,194.8,0.2049390154515625,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:15:00,193.8,0.0,"Nam Định - Phủ Lý, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,193.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,194.6,0.41472882713202963,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:15:00,193.8,0.0,"Nam Định - Phủ Lý, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,193.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,194.6,0.5176871642742782,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:20:00,192.9,45.0,"Ngô Gia Bẩy, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,192.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.9000000000000057,-0.18000000000000113,193.8,0.8012490249943672,5.0,1,Moving,0.15,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:20:00,192.9,45.0,"Ngô Gia Bẩy, Xã Bình Mỹ, Tỉnh Ninh Bình",0,1,192.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,193.8,0.7893034904613657,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:25:00,192.2,37.0,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,192.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.700000000000017,-0.1400000000000034,192.9,0.6833739825707288,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:25:00,192.2,37.0,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,192.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,192.9,0.6595452979550591,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:30:00,192.0,47.0,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,192.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,192.2,0.42778499278805315,5.0,1,Moving,0.03333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:30:00,192.0,47.0,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,192.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,192.2,0.37148351249375555,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:35:00,190.2,46.0,"Quốc Lộ 1, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,190.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.8000000000000114,-0.36000000000000226,192.0,0.8555699854802973,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:35:00,190.2,46.0,"Quốc Lộ 1, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,190.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,192.0,1.0256705124233547,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-01 09:40:00,188.4,0.0,"Lê Hoàn, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,188.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.799999999999983,-0.3599999999999966,190.2,1.50598804777954,5.0,1,Stopped,-0.15333333333333332,0,1,DUPLICATE_TIME
