VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
19B-04587,2026-07-29 03:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 03:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 04:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 05:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,352.5,352.5,352.5,0.0
19B-04587,2026-07-29 06:55:00,348.9,38.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,348.9,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,352.5,1.609968943799855,5.0,1,Moving,0.1266666666666666,0,1,DUPLICATE_TIME,350.9,351.9,352.3,1.0
19B-04587,2026-07-29 06:55:00,348.9,38.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,348.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,1.971801207018593,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,351.4,351.7,352.2,1.0
19B-04587,2026-07-29 07:00:00,347.6,49.0,"Tỉnh Lộ 319C, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,347.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.2999999999999543,-0.2599999999999909,348.9,2.272003521123988,5.0,1,Moving,0.0366666666666666,0,1,DUPLICATE_TIME,350.8,351.3,352.1,1.0
19B-04587,2026-07-29 07:00:00,347.6,49.0,"Tỉnh Lộ 319C, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,347.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,348.9,2.008730942659966,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,351.2,351.3,352.0,1.0
