VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
21H-03221,2026-07-29 04:20:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:25:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:25:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:30:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:30:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:35:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:35:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:40:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:40:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:45:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:45:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:50:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:50:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:55:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 04:55:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:00:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:00:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:05:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:05:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:10:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:10:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:15:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:15:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:20:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:20:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:25:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:25:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:30:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:30:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:35:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:35:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:40:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:40:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:45:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:45:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:50:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:50:00,790.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,790.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:55:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,790.9,0.08944271910130684,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 05:55:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.9,0.10954451150225812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:00:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.10954451150241898,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:00:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.08944271910189788,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:05:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:05:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:10:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:10:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:15:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:15:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:20:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:20:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:25:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:25:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:30:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:30:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:35:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:35:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:40:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:40:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:45:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:45:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:50:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:50:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:55:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 06:55:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:00:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:00:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:05:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:05:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:10:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:10:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:15:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:15:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:20:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:20:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:25:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:25:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:30:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:30:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:35:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:35:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:40:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:40:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:45:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:45:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:50:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:50:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:55:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 07:55:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:00:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:00:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:05:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:05:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:10:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:10:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:15:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:15:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:20:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:20:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:25:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:25:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:30:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:30:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:35:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:35:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-29 08:40:00,791.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,791.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
