VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
21H-02058,2026-07-30 01:55:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.7,0.0
21H-02058,2026-07-30 02:00:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.7,0.0
21H-02058,2026-07-30 02:05:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.7,0.0
21H-02058,2026-07-30 02:10:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.7,0.0
21H-02058,2026-07-30 02:15:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:20:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:25:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:30:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:35:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:40:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:45:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:50:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 02:55:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:00:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:05:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:10:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:15:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:20:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:25:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:30:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:35:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.0,5.0,1,Stopped,0.0,0,0,,821.6,821.6,821.6,0.0
21H-02058,2026-07-30 03:40:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0399999999999863,821.6,0.0894427154455422,5.0,1,Stopped,0.0,0,0,,821.8,821.7,821.6,0.0
21H-02058,2026-07-30 03:45:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.6,0.10954450851661364,5.0,1,Stopped,0.0,0,0,,821.8,821.7,821.6,0.0
21H-02058,2026-07-30 03:50:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.109544508516061,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 03:55:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.08944271544351168,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:00:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:05:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:10:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:15:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:20:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:25:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:30:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:35:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.7,0.0
21H-02058,2026-07-30 04:40:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 04:45:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 04:50:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 04:55:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:00:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:05:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:10:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:15:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:20:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:25:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:30:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:35:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:40:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:45:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:50:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 05:55:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:00:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:05:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:10:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:15:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:20:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:25:00,821.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,821.8,0.0,5.0,1,Stopped,0.0,0,0,,821.8,821.8,821.8,0.0
21H-02058,2026-07-30 06:30:00,821.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,821.8,0.08944271544345449,5.0,1,Stopped,0.0,0,0,,821.6,821.7,821.8,0.0
21H-02058,2026-07-30 06:35:00,821.2,53.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,821.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,821.8,0.26076809495448267,5.0,1,Moving,0.1766666666666666,0,0,,821.2,821.5,821.7,1.0
21H-02058,2026-07-30 06:40:00,818.9,45.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,818.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.300000000000068,-0.4600000000000136,821.6,1.232071426236184,5.0,1,Moving,-0.0266666666666666,0,0,,820.8,821.2,821.6,1.0
21H-02058,2026-07-30 06:45:00,816.7,47.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,816.7,5.0,15.0,0,0.0,1,0,0,VALID,-2.199999999999932,-0.4399999999999863,821.2,2.198408515119546,5.0,1,Moving,0.0066666666666666,0,0,,820.1,820.8,821.5,1.0
21H-02058,2026-07-30 06:50:00,813.1,41.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,813.1,5.0,15.0,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,818.9,3.50927342898134,5.0,1,Moving,-0.02,0,0,,818.1,819.7,821.1,1.0
21H-02058,2026-07-30 06:55:00,813.9,37.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,0,813.9,5.0,15.0,0,0.0,1,0,0,VALID,0.7999999999999545,0.1599999999999909,816.7,3.386443562110304,5.0,1,Moving,-0.0133333333333333,0,0,,818.7,819.3,820.9,1.0
21H-02058,2026-07-30 07:00:00,814.2,37.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.3000000000000682,0.0600000000000136,814.2,2.393324048130901,5.0,1,Moving,0.0,0,0,,819.0,819.2,820.7,1.0
21H-02058,2026-07-30 07:05:00,812.2,42.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,812.2,5.0,15.0,0,0.0,1,0,0,VALID,-2.0,-0.4,813.9,1.6873055441635654,5.0,1,Moving,0.0166666666666666,0,0,,818.2,818.8,820.5,1.0
21H-02058,2026-07-30 07:10:00,811.2,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,811.2,5.0,15.0,0,0.0,1,0,0,VALID,-1.0,-0.2,813.1,1.2357184142707283,5.0,1,Stopped,-0.14,0,0,,817.7,818.4,820.2,0.0
21H-02058,2026-07-30 07:15:00,811.0,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,811.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,812.2,1.489966442363324,5.0,1,Stopped,0.0,0,0,,817.1,817.9,819.9,0.0
21H-02058,2026-07-30 07:20:00,810.1,36.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,810.1,5.0,15.0,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.1799999999999954,811.2,1.56460857704754,5.0,1,Moving,0.12,0,0,,816.2,817.2,819.5,1.0
21H-02058,2026-07-30 07:25:00,809.2,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.1799999999999954,811.0,1.1392980292149928,5.0,1,Moving,-0.01,0,0,,815.0,816.3,819.1,1.0
21H-02058,2026-07-30 07:30:00,811.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,811.0,5.0,15.0,0,0.0,1,0,0,VALID,1.7999999999999543,0.3599999999999909,811.0,0.8426149769460191,5.0,1,Stopped,-0.11,0,0,,814.7,815.7,818.6,0.0
21H-02058,2026-07-30 07:35:00,809.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,-2.0,-0.4,810.1,0.9528903396377124,5.0,1,Stopped,0.0,0,0,,812.0,814.2,818.0,0.0
21H-02058,2026-07-30 07:40:00,809.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.8763560916522373,5.0,1,Stopped,0.0,0,0,,812.1,813.4,817.4,0.0
21H-02058,2026-07-30 07:45:00,809.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.0,0.8763560916525708,5.0,1,Stopped,0.0,0,0,,811.6,812.7,816.8,0.0
21H-02058,2026-07-30 07:50:00,809.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.0,0.894427190651474,5.0,1,Stopped,0.0,0,0,,810.6,811.8,816.2,0.0
21H-02058,2026-07-30 07:55:00,809.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.0,0.0,5.0,1,Stopped,0.0,0,0,,810.4,811.3,815.6,0.0
21H-02058,2026-07-30 08:00:00,809.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.0,0.0,5.0,1,Stopped,0.0,0,0,,810.0,810.8,815.0,0.0
21H-02058,2026-07-30 08:05:00,808.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,809.0,0.08944271562236121,5.0,1,Stopped,0.0,0,0,,808.8,810.0,814.4,0.0
21H-02058,2026-07-30 08:10:00,808.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.0,0.10954450866203913,5.0,1,Stopped,0.0,0,0,,808.8,809.5,813.9,0.0
21H-02058,2026-07-30 08:15:00,808.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.8,0.10954450866250096,5.0,1,Stopped,0.0,0,0,,808.8,809.2,813.3,0.0
21H-02058,2026-07-30 08:20:00,808.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.8,0.08944271562409142,5.0,1,Stopped,0.0,0,0,,808.8,809.1,812.9,0.0
21H-02058,2026-07-30 08:25:00,808.6,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,808.8,0.08944271562524808,5.0,1,Stopped,0.0,0,0,,808.6,808.9,812.5,0.0
21H-02058,2026-07-30 08:30:00,808.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.1200000000000045,808.8,0.3464101606171922,5.0,1,Stopped,0.0,0,0,,808.0,808.5,812.0,0.0
21H-02058,2026-07-30 08:35:00,808.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.6,0.40987802988115696,5.0,1,Stopped,0.0,0,0,,808.0,808.3,811.6,0.0
21H-02058,2026-07-30 08:40:00,808.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.0,0.3898717729968509,5.0,1,Stopped,0.0,0,0,,808.0,808.2,811.3,0.0
21H-02058,2026-07-30 08:45:00,808.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.0,0.2683281561450033,5.0,1,Stopped,0.0,0,0,,808.0,808.1,810.9,0.0
21H-02058,2026-07-30 08:50:00,806.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.9,5.0,15.0,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.2200000000000045,808.0,0.4919349544209301,5.0,1,Stopped,0.0,0,0,,806.9,807.6,810.5,0.0
21H-02058,2026-07-30 08:55:00,806.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.0,0.6024948127425959,5.0,1,Stopped,0.0,0,0,,806.9,807.3,810.2,0.0
21H-02058,2026-07-30 09:00:00,806.3,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.1200000000000045,806.9,0.7529940234707856,5.0,1,Stopped,0.0,0,0,,807.2,807.3,809.9,0.0
21H-02058,2026-07-30 09:05:00,806.0,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.0599999999999909,806.9,0.7661592519730425,5.0,1,Stopped,0.0,0,0,,807.1,807.2,809.6,0.0
21H-02058,2026-07-30 09:10:00,806.3,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.3,5.0,15.0,0,0.0,1,0,0,VALID,0.2999999999999545,0.0599999999999909,806.3,0.40249223518584043,5.0,1,Stopped,0.0,0,0,,806.3,806.8,809.3,0.0
21H-02058,2026-07-30 09:15:00,806.3,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,806.3,0.32863353356778935,5.0,1,Stopped,0.0,0,0,,806.3,806.6,809.0,0.0
21H-02058,2026-07-30 09:20:00,806.3,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,806.3,0.13416407636028896,5.0,1,Stopped,0.0,0,0,,806.3,806.5,808.7,0.0
21H-02058,2026-07-30 09:25:00,806.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,806.9,5.0,15.0,0,0.0,1,0,0,VALID,0.6000000000000227,0.1200000000000045,806.3,0.32863353356778935,5.0,1,Stopped,0.0,0,0,,806.9,806.7,808.5,0.0
21H-02058,2026-07-30 09:30:00,808.4,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,808.4,5.0,15.0,0,0.0,1,0,0,VALID,1.5,0.3,806.3,0.9099450529476247,5.0,1,Stopped,0.0,0,0,,808.4,807.4,808.5,0.0
