VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
90H-03958,2026-08-02 21:35:00,227.7,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.7,5.0,7.5,0,0.0,7,0,0,VALID,-0.200000000000017,-0.0400000000000034,227.9,0.16733200530632233,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.7,227.9,228.5,0.0
90H-03958,2026-08-02 21:35:00,227.7,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.7,0.0,7.5,0,0.0,7,0,0,VALID,0.0,,227.9,0.1673320053063563,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.7,227.8,228.4,0.0
90H-03958,2026-08-02 21:40:00,227.6,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.6,5.0,7.5,0,0.0,7,0,0,VALID,-0.0999999999999943,-0.0199999999999988,227.7,0.134164078649466,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.6,227.7,228.3,0.0
90H-03958,2026-08-02 21:40:00,227.6,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.6,0.0,7.5,0,0.0,7,0,0,VALID,0.0,,227.7,0.1224744871386141,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.6,227.7,228.2,0.0
90H-03958,2026-08-02 21:45:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,7.5,0,0.0,7,0,0,VALID,-0.1999999999999886,-0.0399999999999977,227.6,0.12247448713865905,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.6,228.1,0.0
90H-03958,2026-08-02 21:45:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,7.5,0,0.0,7,0,0,VALID,0.0,,227.6,0.13416407864956223,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.5,228.1,0.0
90H-03958,2026-08-02 21:50:00,227.3,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.3,5.0,7.5,0,0.0,7,0,0,VALID,-0.0999999999999943,-0.0199999999999988,227.4,0.13416407864959506,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.3,227.4,228.0,0.0
90H-03958,2026-08-02 21:50:00,227.3,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.3,0.0,7.5,0,0.0,7,0,0,VALID,0.0,,227.4,0.12247448713874896,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.3,227.4,227.9,0.0
90H-03958,2026-08-02 21:55:00,227.2,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.2,5.0,7.5,0,0.0,7,0,0,VALID,-0.1000000000000227,-0.0200000000000045,227.3,0.08366600265286428,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.2,227.3,227.9,0.0
90H-03958,2026-08-02 21:55:00,227.2,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.2,0.0,7.5,0,0.0,7,0,0,VALID,0.0,,227.3,0.08366600265289825,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.2,227.3,227.8,0.0
90H-03958,2026-08-03 04:13:00,227.1,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.1,378.0,7.5,1,0.0,8,1,0,VALID,,,227.1,0.0,1.0,0,Stopped,0.0,0,1,LONG_GAP|DUPLICATE_TIME,227.1,227.1,227.1,0.0
90H-03958,2026-08-03 04:13:00,227.1,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.1,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.1,0.0,2.0,0,Stopped,0.0,0,1,DUPLICATE_TIME,227.1,227.1,227.1,0.0
90H-03958,2026-08-03 04:15:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,2.0,5.0,0,0.0,8,0,0,VALID,0.3000000000000113,0.1500000000000056,227.1,0.1732050807568984,3.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.2,227.1,0.0
90H-03958,2026-08-03 04:15:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.25,0.1732050807568984,4.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.3,227.2,0.0
90H-03958,2026-08-03 04:20:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.1643167672515593,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.3,227.2,0.0
90H-03958,2026-08-03 04:20:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.13416407864999963,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.2,0.0
90H-03958,2026-08-03 04:25:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.2,0.0
90H-03958,2026-08-03 04:25:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.2,0.0
90H-03958,2026-08-03 04:30:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:30:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:35:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:35:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:40:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:40:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:45:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:45:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:50:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:50:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:55:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.3,0.0
90H-03958,2026-08-03 04:55:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:00:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,5.0,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:00:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:05:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,7.5,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:05:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:10:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,7.5,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:10:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:15:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,7.5,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:15:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:20:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,7.5,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:20:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:25:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,5.0,7.5,0,0.0,8,0,0,VALID,0.0,0.0,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:25:00,227.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.4,227.4,227.4,0.0
90H-03958,2026-08-03 05:30:00,227.7,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.7,5.0,7.5,0,0.0,8,0,0,VALID,0.2999999999999829,0.0599999999999965,227.4,0.1341640786499853,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.7,227.5,227.4,0.0
90H-03958,2026-08-03 05:30:00,227.7,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,227.7,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.16431676725153888,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.7,227.6,227.4,0.0
90H-03958,2026-08-03 05:35:00,226.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,226.4,5.0,7.5,0,0.0,8,0,0,VALID,-1.299999999999983,-0.2599999999999965,227.4,0.5357238094391568,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.9,227.3,227.4,0.0
90H-03958,2026-08-03 05:35:00,226.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,226.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,227.4,0.6685805860178735,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.9,227.1,227.3,0.0
90H-03958,2026-08-03 05:40:00,225.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.8,5.0,7.5,0,0.0,8,0,0,VALID,-0.5999999999999943,-0.1199999999999988,226.4,0.8573214099741144,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.6,226.9,227.3,0.0
90H-03958,2026-08-03 05:40:00,225.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.8,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,226.4,0.7758865896508446,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.6,226.8,227.2,0.0
90H-03958,2026-08-03 05:45:00,225.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.8,5.0,7.5,0,0.0,8,0,0,VALID,0.0,0.0,225.8,0.3286335345031625,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.6,226.7,227.1,0.0
90H-03958,2026-08-03 05:45:00,225.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.8,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,225.8,0.2683281573000573,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.5,226.6,227.1,0.0
90H-03958,2026-08-03 05:50:00,225.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.5,5.0,7.5,0,0.0,8,0,0,VALID,-0.3000000000000113,-0.0600000000000022,225.8,0.13416407865016589,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.4,226.5,227.0,0.0
90H-03958,2026-08-03 05:50:00,225.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,225.8,0.16431676725170025,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.5,226.5,227.0,0.0
90H-03958,2026-08-03 05:55:00,225.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.4,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,225.5,0.18708286933882637,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,226.3,226.4,226.9,0.0
90H-03958,2026-08-03 05:55:00,225.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,225.5,0.16431676725168468,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.8,226.2,226.8,0.0
90H-03958,2026-08-03 06:00:00,225.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.3,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,225.4,0.083666002653638,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.7,226.0,226.7,0.0
90H-03958,2026-08-03 06:00:00,225.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,225.4,0.08366600265362695,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.3,225.7,226.5,0.0
90H-03958,2026-08-03 06:05:00,225.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.1,5.0,7.5,0,0.0,8,0,0,VALID,-0.200000000000017,-0.0400000000000034,225.3,0.12247448713930449,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.1,225.5,226.4,0.0
90H-03958,2026-08-03 06:05:00,225.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,225.1,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,225.3,0.13416407865011054,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.1,225.3,226.3,0.0
90H-03958,2026-08-03 06:10:00,224.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.9,5.0,7.5,0,0.0,8,0,0,VALID,-0.1999999999999886,-0.0399999999999977,225.1,0.16733200530690068,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.2,225.3,226.2,0.0
90H-03958,2026-08-03 06:10:00,224.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.9,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,225.1,0.167332005306882,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.9,225.1,226.0,0.0
90H-03958,2026-08-03 06:15:00,224.7,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.7,5.0,7.5,0,0.0,8,0,0,VALID,-0.200000000000017,-0.0400000000000034,224.9,0.16733200530685907,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,225.0,225.1,225.9,0.0
90H-03958,2026-08-03 06:15:00,224.7,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.7,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,224.9,0.16733200530685144,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.7,224.9,225.8,0.0
90H-03958,2026-08-03 06:20:00,224.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.5,5.0,7.5,0,0.0,8,0,0,VALID,-0.1999999999999886,-0.0399999999999977,224.7,0.16733200530683995,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.8,224.9,225.7,0.0
90H-03958,2026-08-03 06:20:00,224.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,224.7,0.16733200530683232,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.8,224.8,225.6,0.0
90H-03958,2026-08-03 06:25:00,224.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.4,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,224.5,0.1341640786500014,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.7,224.8,225.5,0.0
90H-03958,2026-08-03 06:25:00,224.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,224.5,0.12247448713917843,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.4,224.6,225.4,0.0
90H-03958,2026-08-03 06:30:00,224.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.1,5.0,7.5,0,0.0,8,0,0,VALID,-0.3000000000000113,-0.0600000000000022,224.4,0.16431676725156563,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.5,224.6,225.3,0.0
90H-03958,2026-08-03 06:30:00,224.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.1,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,224.4,0.18708286933870813,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.4,224.5,225.2,0.0
90H-03958,2026-08-03 06:35:00,224.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.0,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,224.1,0.18708286933869578,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.3,224.4,225.1,0.0
90H-03958,2026-08-03 06:35:00,224.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.0,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,224.1,0.164316767251536,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,224.0,224.3,225.0,0.0
90H-03958,2026-08-03 06:40:00,223.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,223.9,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,224.0,0.08366600265332264,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,223.9,224.1,224.9,0.0
90H-03958,2026-08-03 06:40:00,223.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,223.9,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,224.0,0.08366600265329631,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,223.9,224.0,224.8,0.0
90H-03958,2026-08-03 06:45:00,223.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,223.6,5.0,7.5,0,0.0,8,0,0,VALID,-0.3000000000000113,-0.0600000000000022,223.9,0.1643167672514718,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,223.9,224.0,224.7,0.0
90H-03958,2026-08-03 06:45:00,223.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,223.6,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,223.9,0.1870828693386168,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,223.9,223.9,224.6,0.0
90H-03958,2026-08-03 06:50:00,224.0,27.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.0,5.0,7.5,0,0.0,8,0,0,VALID,0.4000000000000057,0.0800000000000011,223.9,0.1870828693386168,5.0,1,Moving,0.09,0,1,DUPLICATE_TIME,224.0,224.0,224.6,1.0
90H-03958,2026-08-03 06:50:00,224.0,27.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,224.0,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,223.9,0.20493901531911865,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,224.0,224.0,224.5,1.0
90H-03958,2026-08-03 06:55:00,223.0,26.0,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,223.0,5.0,7.5,0,0.0,8,0,0,VALID,-1.0,-0.2,223.6,0.4098780306383397,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,223.8,223.9,224.4,1.0
90H-03958,2026-08-03 06:55:00,223.0,26.0,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,223.0,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,223.6,0.5019960159204035,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,223.9,223.9,224.4,1.0
90H-03958,2026-08-03 07:00:00,221.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,221.4,5.0,7.5,0,0.0,8,0,0,VALID,-1.5999999999999943,-0.3199999999999988,223.0,1.0639548862615988,5.0,1,Stopped,-0.0866666666666666,0,1,DUPLICATE_TIME,223.0,223.5,224.3,0.0
90H-03958,2026-08-03 07:00:00,221.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,221.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,223.0,1.1349008767288429,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,223.0,223.3,224.1,0.0
90H-03958,2026-08-03 07:05:00,220.0,42.0,"Quốc Lộ 21B, Phường Phù Vân, Tỉnh Ninh Bình",0,1,220.0,5.0,7.5,0,0.0,8,0,0,VALID,-1.4000000000000057,-0.2800000000000011,221.4,1.2680693987317224,5.0,1,Moving,0.14,0,1,DUPLICATE_TIME,222.2,222.9,223.9,1.0
90H-03958,2026-08-03 07:05:00,220.0,42.0,"Quốc Lộ 21B, Phường Phù Vân, Tỉnh Ninh Bình",0,1,220.0,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,221.4,1.2441864811995758,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,222.3,222.6,223.8,1.0
90H-03958,2026-08-03 07:10:00,219.7,26.0,"Cầu Ba Đa, Phường Hà Nam, Tỉnh Ninh Bình",0,1,219.7,5.0,7.5,0,0.0,8,0,0,VALID,-0.3000000000000113,-0.0600000000000022,220.0,0.8306623862916485,5.0,1,Moving,-0.0533333333333333,0,1,DUPLICATE_TIME,222.1,222.4,223.6,1.0
