VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19B-04587,2026-08-01 21:20:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:25:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:25:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:30:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:30:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:35:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:35:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:40:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:40:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:45:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:45:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:50:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:50:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:55:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 21:55:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:00:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:00:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:05:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:05:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:10:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:10:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:15:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:15:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:20:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:20:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:25:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:25:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:30:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:30:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:35:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:35:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:40:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:40:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:45:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:45:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:50:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:50:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:55:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 22:55:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:00:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:00:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:05:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:05:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:10:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:10:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:15:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:15:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:20:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:20:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:25:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:25:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:30:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:30:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:35:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:35:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:40:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:40:00,495.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:45:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,495.4,0.08944271636842563,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:45:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,0.10954450927147254,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:50:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.10954450927221587,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:50:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0894427163711441,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:55:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-01 23:55:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:00:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:00:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:05:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:05:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:10:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:10:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:15:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:15:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:20:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:20:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:25:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:25:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:30:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:30:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:35:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:35:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:40:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:40:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:45:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:45:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:50:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:50:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:55:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 00:55:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:00:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:00:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:05:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:05:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:10:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:10:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:15:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-02 01:15:00,495.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,495.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
