VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19H-07240,2026-07-29 03:55:00,371.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:00:00,371.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:00:00,371.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:05:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,371.7,0.08944271910003682,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:05:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.7,0.10954451150106613,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:10:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.10954451150107782,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:10:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.08944271910007971,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:15:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:15:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:20:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:20:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:25:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:25:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:30:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:30:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:35:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:35:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:40:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:40:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:45:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:45:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:50:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:50:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:55:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 04:55:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:00:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:00:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:05:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:05:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:10:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:10:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:15:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:15:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:20:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:20:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:25:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:25:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:30:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:30:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:35:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:35:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:40:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:40:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:45:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:45:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:50:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:50:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:55:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 05:55:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:00:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:00:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:05:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:05:00,371.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,371.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:10:00,370.6,52.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,370.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,371.9,0.5813776741498895,5.0,1,Moving,0.17333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:10:00,370.6,52.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,370.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,371.9,0.712039324756605,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:15:00,365.3,44.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,365.3,5.0,7.5,0,0.0,1,0,0,VALID,-5.300000000000011,-1.0600000000000023,370.6,2.7391604553219375,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:15:00,365.3,44.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,365.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,370.6,3.184807686501512,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:20:00,369.1,54.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,369.1,5.0,7.5,0,0.0,1,0,0,VALID,3.8000000000000114,0.7600000000000022,369.1,2.6994443872765785,5.0,1,Moving,0.03333333333333333,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:20:00,369.1,54.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,369.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,369.1,2.433515974880571,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:25:00,365.7,49.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,365.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.400000000000034,-0.6800000000000068,365.7,2.0149441679606355,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:25:00,365.7,49.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,365.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,365.7,1.9421637418092779,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:30:00,363.6,44.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,363.6,5.0,7.5,0,0.0,1,0,0,VALID,-2.099999999999966,-0.41999999999999316,365.7,2.4037470748808993,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:30:00,363.6,44.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,363.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,365.7,2.2501111083673444,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:35:00,361.9,48.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,361.9,5.0,7.5,0,0.0,1,0,0,VALID,-1.7000000000000455,-0.3400000000000091,363.6,1.617096162878924,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:35:00,361.9,48.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,361.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,363.6,1.5693947878075774,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:40:00,362.4,41.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,362.4,5.0,7.5,0,0.0,1,0,0,VALID,0.5,0.1,362.4,0.8642916174518092,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:40:00,362.4,41.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,362.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,362.4,0.6949820141538852,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:45:00,361.7,34.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,361.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.6999999999999886,-0.13999999999999774,361.9,0.32093613071337446,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:45:00,361.7,34.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,361.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,361.9,0.356370593620263,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:50:00,360.7,28.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,360.7,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,361.7,0.6978538528926979,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:50:00,360.7,28.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,360.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,361.7,0.7334848328337019,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:55:00,360.0,26.0,"Hoàng Quốc Việt, Phường Âu Lâu, Tỉnh Lào Cai",0,1,360.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.6999999999999886,-0.13999999999999774,360.7,0.7334848328336299,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 06:55:00,360.0,26.0,"Hoàng Quốc Việt, Phường Âu Lâu, Tỉnh Lào Cai",0,1,360.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,360.7,0.6978538528925148,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:00:00,358.1,18.0,"CH: Tuấn Vân, Tĩnh Hồng",0,1,358.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,360.0,1.0653637876316164,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:00:00,358.1,18.0,"CH: Tuấn Vân, Tĩnh Hồng",0,1,358.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,360.0,1.202913130694271,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:05:00,356.2,57.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,356.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.900000000000034,-0.38000000000000683,358.1,1.5896540504136811,5.0,1,Moving,0.13,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:05:00,356.2,57.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,356.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,358.1,1.5896540504136658,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:10:00,355.2,56.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,355.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,356.2,1.2895735729288718,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:10:00,355.2,56.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,355.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,356.2,1.1840608092477682,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:15:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.5999999999999659,-0.11999999999999318,355.2,0.7014271166674092,5.0,1,Stopped,-0.18666666666666668,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:15:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,355.2,0.6542170893490356,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:20:00,355.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,355.6,5.0,7.5,0,0.0,1,0,0,VALID,1.0,0.2,355.2,0.4335896677693451,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:20:00,355.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,355.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,355.2,0.5019960159168086,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:25:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,354.6,0.5477225575018112,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:25:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,354.6,0.5477225575018112,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:30:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,354.6,0.5477225575018112,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:30:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,354.6,0.44721359549580214,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:35:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,354.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:35:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,354.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:40:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,354.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:40:00,354.6,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,354.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:45:00,354.5,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.10000000000002274,-0.02000000000000455,354.6,0.0447213595079525,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:45:00,354.5,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,354.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,354.6,0.05477225571616013,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:50:00,352.6,0.0,"Xã Trấn Yên, Tỉnh Lào Cai",0,1,352.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,354.5,0.8734987120747125,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-29 07:50:00,352.6,0.0,"Xã Trấn Yên, Tỉnh Lào Cai",0,1,352.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,354.5,1.0597169433372928,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
