VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
92H-07095,2026-08-09 08:44:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:46:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:48:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:50:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:52:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:54:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:56:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 08:58:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.6,0.0
92H-07095,2026-08-09 09:00:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:02:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:04:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:06:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:08:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:10:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:12:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:14:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:16:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:18:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:20:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:22:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:24:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:27:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,3.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:29:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:31:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:33:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:35:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:37:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:39:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:41:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:43:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:45:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:47:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:49:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:51:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:53:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:55:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:57:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 09:59:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 10:01:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 10:03:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 10:05:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 10:07:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 10:08:00,159.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.5,1.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.5,0.0,5.0,1,Stopped,0.0,0,0,,159.5,159.5,159.5,0.0
92H-07095,2026-08-09 10:10:00,159.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.2,2.0,6.0,0,0.0,2,0,0,VALID,-0.3000000000000113,-0.1500000000000056,159.5,0.13416407868994587,5.0,1,Stopped,0.0,0,0,,159.2,159.4,159.5,0.0
92H-07095,2026-08-09 10:12:00,159.1,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.1,2.0,6.0,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0499999999999971,159.5,0.19493588692370092,5.0,1,Stopped,0.0,0,0,,159.1,159.3,159.4,0.0
92H-07095,2026-08-09 10:14:00,159.1,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.1,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.2,0.20493901534538908,5.0,1,Stopped,0.0,0,0,,159.1,159.2,159.4,0.0
92H-07095,2026-08-09 10:16:00,159.1,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,159.1,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.1,0.17320508078789815,5.0,1,Stopped,0.0,0,0,,159.1,159.2,159.4,0.0
92H-07095,2026-08-09 10:18:00,158.9,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.9,2.0,6.0,0,0.0,2,0,0,VALID,-0.1999999999999886,-0.0999999999999943,159.1,0.10954451155008846,5.0,1,Stopped,0.0,0,0,,158.9,159.1,159.3,0.0
92H-07095,2026-08-09 10:20:00,158.9,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.9,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,159.1,0.10954451155009721,5.0,1,Stopped,0.0,0,0,,158.9,159.0,159.3,0.0
92H-07095,2026-08-09 10:22:00,158.9,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.9,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.9,0.10954451155009721,5.0,1,Stopped,0.0,0,0,,158.9,159.0,159.2,0.0
92H-07095,2026-08-09 10:24:00,158.8,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.8,2.0,6.0,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0499999999999971,158.9,0.10954451155008846,5.0,1,Stopped,0.0,0,0,,159.4,159.1,159.3,0.0
92H-07095,2026-08-09 10:26:00,158.8,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.8,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.9,0.054772255848624725,5.0,1,Stopped,0.0,0,0,,158.8,159.0,159.2,0.0
92H-07095,2026-08-09 10:28:00,158.6,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.6,2.0,6.0,0,0.0,2,0,0,VALID,-0.200000000000017,-0.1000000000000085,158.8,0.12247448718304545,5.0,1,Stopped,0.0,0,0,,158.6,158.8,159.2,0.0
92H-07095,2026-08-09 10:30:00,158.6,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.6,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.8,0.1341640786900547,5.0,1,Stopped,0.0,0,0,,158.6,158.7,159.1,0.0
92H-07095,2026-08-09 10:32:00,158.6,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.6,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.6,0.10954451155011181,5.0,1,Stopped,0.0,0,0,,158.6,158.7,159.0,0.0
92H-07095,2026-08-09 10:34:00,158.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.5,2.0,6.0,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0499999999999971,158.6,0.10954451155011181,5.0,1,Stopped,0.0,0,0,,158.5,158.6,159.0,0.0
92H-07095,2026-08-09 10:36:00,158.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.6,0.05477225584865977,5.0,1,Stopped,0.0,0,0,,158.5,158.6,158.9,0.0
92H-07095,2026-08-09 10:38:00,158.3,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.3,2.0,6.0,0,0.0,2,0,0,VALID,-0.1999999999999886,-0.0999999999999943,158.5,0.12247448718304807,5.0,1,Stopped,0.0,0,0,,158.3,158.5,158.9,0.0
92H-07095,2026-08-09 10:41:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,3.0,6.0,0,0.0,2,0,0,VALID,-0.1000000000000227,-0.0333333333333409,158.5,0.16431676728426414,5.0,1,Stopped,0.0,0,0,,158.8,158.6,158.9,0.0
92H-07095,2026-08-09 10:43:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.3,0.15165750891647908,5.0,1,Stopped,0.0,0,0,,158.2,158.4,158.8,0.0
92H-07095,2026-08-09 10:45:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.1303840481452901,5.0,1,Stopped,0.0,0,0,,158.2,158.3,158.7,0.0
92H-07095,2026-08-09 10:47:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.04472135967022006,5.0,1,Stopped,0.0,0,0,,158.2,158.3,158.7,0.0
92H-07095,2026-08-09 10:49:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.3,158.6,0.0
92H-07095,2026-08-09 10:51:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.6,0.0
92H-07095,2026-08-09 10:53:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.6,0.0
92H-07095,2026-08-09 10:55:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.5,0.0
92H-07095,2026-08-09 10:57:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.5,0.0
92H-07095,2026-08-09 10:59:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.5,0.0
92H-07095,2026-08-09 11:01:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.4,0.0
92H-07095,2026-08-09 11:03:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.4,0.0
92H-07095,2026-08-09 11:05:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.4,0.0
92H-07095,2026-08-09 11:07:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.4,0.0
92H-07095,2026-08-09 11:09:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.4,0.0
92H-07095,2026-08-09 11:11:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:13:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:15:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:17:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:19:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:21:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:23:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:24:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,1.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:26:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:28:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.3,0.0
92H-07095,2026-08-09 11:30:00,158.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.0,5.0,1,Stopped,0.0,0,0,,158.2,158.2,158.2,0.0
92H-07095,2026-08-09 11:32:00,158.0,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.0,2.0,6.0,0,0.0,2,0,0,VALID,-0.1999999999999886,-0.0999999999999943,158.2,0.08944271916009593,5.0,1,Stopped,0.0,0,0,,158.0,158.1,158.2,0.0
92H-07095,2026-08-09 11:34:00,158.0,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,158.0,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.2,0.109544511550111,5.0,1,Stopped,0.0,0,0,,158.0,158.1,158.2,0.0
92H-07095,2026-08-09 11:36:00,157.9,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.9,2.0,6.0,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0499999999999971,158.0,0.13416407869007044,5.0,1,Stopped,0.0,0,0,,157.9,158.0,158.2,0.0
92H-07095,2026-08-09 11:38:00,157.9,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.9,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,158.0,0.12247448718308752,5.0,1,Stopped,0.0,0,0,,157.9,158.0,158.1,0.0
92H-07095,2026-08-09 11:40:00,157.9,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.9,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.9,0.0547722558487986,5.0,1,Stopped,0.0,0,0,,157.9,157.9,158.1,0.0
92H-07095,2026-08-09 11:42:00,157.7,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.7,2.0,6.0,0,0.0,2,0,0,VALID,-0.200000000000017,-0.1000000000000085,157.9,0.10954451155019874,5.0,1,Stopped,0.0,0,0,,157.7,157.8,158.1,0.0
92H-07095,2026-08-09 11:44:00,157.7,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.7,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.9,0.10954451155021624,5.0,1,Stopped,0.0,0,0,,157.7,157.8,158.0,0.0
92H-07095,2026-08-09 11:46:00,157.6,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.6,2.0,6.0,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0499999999999971,157.7,0.13416407869015426,5.0,1,Stopped,0.0,0,0,,157.6,157.7,158.0,0.0
92H-07095,2026-08-09 11:48:00,157.6,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.6,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.7,0.1224744871831702,5.0,1,Stopped,0.0,0,0,,157.6,157.7,158.0,0.0
92H-07095,2026-08-09 11:50:00,157.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.5,2.0,6.0,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0499999999999971,157.6,0.08366600271785973,5.0,1,Stopped,0.0,0,0,,157.5,157.6,157.9,0.0
92H-07095,2026-08-09 11:52:00,157.5,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.5,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.6,0.08366600271788606,5.0,1,Stopped,0.0,0,0,,157.5,157.6,157.9,0.0
92H-07095,2026-08-09 11:54:00,157.3,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.3,2.0,6.0,0,0.0,2,0,0,VALID,-0.1999999999999886,-0.0999999999999943,157.5,0.12247448718324706,5.0,1,Stopped,0.0,0,0,,157.3,157.5,157.8,0.0
92H-07095,2026-08-09 11:56:00,157.3,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.3,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.5,0.13416407869026536,5.0,1,Stopped,0.0,0,0,,157.3,157.4,157.8,0.0
92H-07095,2026-08-09 11:58:00,157.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.2,2.0,6.0,0,0.0,2,0,0,VALID,-0.1000000000000227,-0.0500000000000113,157.3,0.13416407869030772,5.0,1,Stopped,0.0,0,0,,157.2,157.3,157.7,0.0
92H-07095,2026-08-09 12:00:00,157.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.3,0.12247448718335398,5.0,1,Stopped,0.0,0,0,,157.2,157.3,157.7,0.0
92H-07095,2026-08-09 12:02:00,157.2,0.0,"Phường Hải Vân, TP Đà Nẵng",0,0,157.2,2.0,6.0,0,0.0,2,0,0,VALID,0.0,0.0,157.2,0.05477225584940023,5.0,1,Stopped,0.0,0,0,,157.2,157.2,157.6,0.0
