VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
24H-04053,2026-07-30 10:50:00,193.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,193.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,194.2,0.38340579026021965,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,194.0,194.2,195.1,0.0
24H-04053,2026-07-30 10:55:00,190.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,190.5,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,193.5,1.5385057685966848,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,191.9,193.3,194.8,0.0
24H-04053,2026-07-30 10:55:00,190.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,190.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,193.5,1.793878479720826,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,192.2,192.9,194.5,0.0
24H-04053,2026-07-30 11:00:00,189.2,2.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,189.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.3000000000000114,-0.2600000000000023,190.5,1.9539703170738825,5.0,1,Moving,0.0066666666666666,0,1,DUPLICATE_TIME,191.3,192.2,194.2,1.0
24H-04053,2026-07-30 11:00:00,189.2,2.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,189.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,190.5,1.7569860557232773,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,191.2,191.8,193.9,1.0
24H-04053,2026-07-30 11:05:00,190.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,190.0,5.0,7.5,0,0.0,1,0,0,VALID,0.8000000000000114,0.1600000000000022,190.0,0.6534523701129407,5.0,1,Stopped,-0.0066666666666666,0,1,DUPLICATE_TIME,191.6,191.7,193.7,0.0
24H-04053,2026-07-30 11:05:00,190.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,190.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,190.0,0.5674504383699484,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,191.5,191.6,193.4,0.0
24H-04053,2026-07-30 11:10:00,190.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,190.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,190.0,0.438178046011292,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,191.5,191.6,193.2,0.0
24H-04053,2026-07-30 11:10:00,190.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,190.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,190.0,0.3577708764086624,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,191.3,191.5,193.1,0.0
24H-04053,2026-07-30 11:15:00,186.8,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.8,5.0,7.5,0,0.0,1,0,0,VALID,-3.1999999999999886,-0.6399999999999977,190.0,1.4310835056020834,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,189.0,190.5,192.6,0.0
24H-04053,2026-07-30 11:15:00,186.8,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,190.0,1.7527121840183995,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,188.7,189.8,192.3,0.0
24H-04053,2026-07-30 11:20:00,188.2,28.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,188.2,5.0,7.5,0,0.0,1,0,0,VALID,1.3999999999999773,0.2799999999999955,188.2,1.602498049922893,5.0,1,Moving,0.0933333333333333,0,1,DUPLICATE_TIME,189.2,189.5,191.9,1.0
24H-04053,2026-07-30 11:20:00,188.2,28.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,188.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,188.2,1.3190905958298653,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,188.8,189.2,191.6,1.0
24H-04053,2026-07-30 11:25:00,186.6,38.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.5999999999999943,-0.3199999999999988,186.8,0.807465169531778,5.0,1,Moving,0.0333333333333333,0,1,DUPLICATE_TIME,188.2,188.8,191.3,1.0
24H-04053,2026-07-30 11:25:00,186.6,38.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.8,0.8438009243933078,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,188.5,188.7,191.0,1.0
24H-04053,2026-07-30 11:30:00,186.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.2999999999999829,-0.0599999999999965,186.6,0.9391485505536539,5.0,1,Stopped,-0.1266666666666666,0,1,DUPLICATE_TIME,188.2,188.5,190.7,0.0
24H-04053,2026-07-30 11:30:00,186.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.6,0.7968688725299468,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,188.2,188.4,190.5,0.0
24H-04053,2026-07-30 11:35:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,186.5,0.1516575089049824,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,188.0,188.2,190.2,0.0
24H-04053,2026-07-30 11:35:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.1341640786770869,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,187.2,187.8,189.9,0.0
24H-04053,2026-07-30 11:40:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.1095445115342497,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,187.2,187.6,189.7,0.0
24H-04053,2026-07-30 11:40:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.08944271914060632,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,187.5,187.5,189.4,0.0
24H-04053,2026-07-30 11:45:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,187.2,187.4,189.2,0.0
24H-04053,2026-07-30 11:45:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,187.0,188.9,0.0
24H-04053,2026-07-30 11:50:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.8,188.7,0.0
24H-04053,2026-07-30 11:50:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.7,188.5,0.0
24H-04053,2026-07-30 11:55:00,186.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0999999999999943,0.0199999999999988,186.5,0.04472135963103588,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.6,186.7,188.3,0.0
24H-04053,2026-07-30 11:55:00,186.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.054772255816631664,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.6,186.6,188.1,0.0
24H-04053,2026-07-30 12:00:00,186.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.6,0.054772255816585604,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.6,186.6,188.0,0.0
24H-04053,2026-07-30 12:00:00,186.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.6,0.04472135963086667,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.6,186.6,187.8,0.0
24H-04053,2026-07-30 12:05:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.0999999999999943,-0.0199999999999988,186.6,0.04472135963086667,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.6,187.7,0.0
24H-04053,2026-07-30 12:05:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.6,0.05477225581658561,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.6,0.0
24H-04053,2026-07-30 12:10:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.054772255816631664,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.5,0.0
24H-04053,2026-07-30 12:10:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.04472135963103588,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.4,0.0
24H-04053,2026-07-30 12:15:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.3,0.0
24H-04053,2026-07-30 12:15:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.2,0.0
24H-04053,2026-07-30 12:20:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.1,0.0
24H-04053,2026-07-30 12:20:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.1,0.0
24H-04053,2026-07-30 12:25:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.0,0.0
24H-04053,2026-07-30 12:25:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,187.0,0.0
24H-04053,2026-07-30 12:30:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.9,0.0
24H-04053,2026-07-30 12:30:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.9,0.0
24H-04053,2026-07-30 12:35:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.8,0.0
24H-04053,2026-07-30 12:35:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.8,0.0
24H-04053,2026-07-30 12:40:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.8,0.0
24H-04053,2026-07-30 12:40:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.7,0.0
24H-04053,2026-07-30 12:45:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.7,0.0
24H-04053,2026-07-30 12:45:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.7,0.0
24H-04053,2026-07-30 12:50:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.7,0.0
24H-04053,2026-07-30 12:50:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.7,0.0
24H-04053,2026-07-30 12:55:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.6,0.0
24H-04053,2026-07-30 12:55:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.6,0.0
24H-04053,2026-07-30 13:00:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.6,0.0
24H-04053,2026-07-30 13:00:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.6,0.0
24H-04053,2026-07-30 13:05:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.6,0.0
24H-04053,2026-07-30 13:05:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.6,0.0
24H-04053,2026-07-30 13:10:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.0999999999999943,-0.0199999999999988,186.5,0.04472135963118365,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.5,186.6,0.0
24H-04053,2026-07-30 13:10:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.0547722558168629,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.6,0.0
24H-04053,2026-07-30 13:15:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.054772255816920634,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:15:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.04472135963140409,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:20:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:20:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:25:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:25:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:30:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:30:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:35:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:35:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.5,0.0
24H-04053,2026-07-30 13:40:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:40:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:45:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:45:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:50:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:50:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:55:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 13:55:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:00:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:00:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:05:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:05:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:10:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:10:00,186.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.4,186.4,186.4,0.0
24H-04053,2026-07-30 14:15:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0999999999999943,0.0199999999999988,186.4,0.04472135963140409,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.4,186.4,0.0
24H-04053,2026-07-30 14:15:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.4,0.054772255816920634,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.4,0.0
24H-04053,2026-07-30 14:20:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,186.5,0.05477225581686291,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.4,0.0
24H-04053,2026-07-30 14:20:00,186.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,186.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,186.5,0.04472135963119199,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,186.5,186.5,186.4,0.0
