VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-02653,2026-08-16 02:12:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.8074844400326575,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:14:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.8074844400321732,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:17:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,3.0,1,0,0.0,0.0,120.1,1.4758048654739822,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:19:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:21:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:23:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:25:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:27:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:29:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,-3.299999999999997,-1.6499999999999986,120.1,1.475804865473975,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:31:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.8074844400321615,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:33:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.807484440032637,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:35:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757263,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:37:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:39:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,3.299999999999997,1.6499999999999986,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:41:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.8074844400326255,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:43:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.8074844400321413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:45:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.475804865473943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:47:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,-3.299999999999997,-1.6499999999999986,120.1,1.475804865473943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:49:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.8074844400321413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:51:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.8074844400326255,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:53:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:55:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:57:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 02:59:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,3.299999999999997,1.6499999999999986,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:01:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.8074844400326255,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:03:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.8074844400321413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:05:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.475804865473943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:07:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,-3.299999999999997,-1.6499999999999986,120.1,1.475804865473943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:09:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,120.1,1.8074844400321413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:11:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.8074844400326255,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:13:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:15:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:16:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,1.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:18:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:20:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:22:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:24:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:26:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:28:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:30:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:32:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:34:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:36:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:38:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:40:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:42:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:44:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:46:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,3.299999999999997,1.6499999999999986,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:48:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,-3.299999999999997,-1.6499999999999986,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:50:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:52:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:54:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:56:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 03:58:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:00:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:02:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:04:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:06:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:08:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:10:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:12:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:14:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:16:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:19:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,3.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:21:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:23:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:25:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:27:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:29:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:31:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:33:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:35:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:37:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:39:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:41:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:43:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:45:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:47:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:49:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:51:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:53:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:55:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:57:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 04:59:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:01:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:03:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:05:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:07:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:09:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:11:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:13:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:15:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:17:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:18:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,1.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:20:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:22:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:24:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:26:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:28:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:30:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:32:00,120.1,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,3.299999999999997,1.6499999999999986,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:34:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,-3.299999999999997,-1.6499999999999986,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:36:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:38:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:40:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,1.4758048654757192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-16 05:42:00,116.8,0.0,0.0,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,116.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
