VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
90H-03494,2026-08-17 08:58:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:00:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:02:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:04:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:06:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:08:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:10:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:13:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:15:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:17:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:18:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:20:00,364.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,364.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:22:00,364.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,364.7,0.08944271428295426,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:24:00,364.3,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,364.7,0.17888543579056046,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:26:00,363.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,364.5,0.4147288260263431,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:28:00,363.3,5,0.041666666666666664,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.39999999999997726,-0.19999999999998863,364.3,0.5830951887437247,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:30:00,364.8,0,-0.041666666666666664,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.5,0.75,364.3,0.6099180265709139,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:32:00,364.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,364.3,0.6099180265709139,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:34:00,363.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.3999999999999773,-0.6999999999999886,363.7,0.7429670242583089,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:36:00,362.5,15,0.125,,,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,363.3,0.9736529151265095,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:38:00,366.2,0,-0.125,,,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,3.6999999999999886,1.8499999999999943,364.5,1.4618481450330283,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:40:00,362.5,18,0.15,,,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-3.6999999999999886,-1.8499999999999943,363.1,1.5899685528760545,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:42:00,360.6,38,0.16666666666666666,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.8999999999999773,-0.9499999999999886,362.5,2.031501907242964,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:44:00,360.4,13,-0.20833333333333334,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,362.5,2.3287335612151443,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:46:00,357.1,48,0.2916666666666667,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-3.2999999999999545,-1.6499999999999773,360.6,3.3306155585905715,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:48:00,357.5,31,-0.14166666666666666,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.39999999999997726,0.19999999999998863,360.4,2.2753021775401607,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:50:00,354.6,28,-0.025,,,"Cầu, Phường Phù Vân, Tỉnh Ninh Bình",,2.0,1,0,-2.8999999999999773,-1.4499999999999886,357.5,2.5065913107471167,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:52:00,356.7,27,-0.008333333333333333,,,"Phường Kim Bảng, Tỉnh Ninh Bình",,2.0,1,0,2.099999999999966,1.049999999999983,357.1,2.0815859336356874,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:54:00,354.2,40,0.10833333333333334,,,"Phường Kim Bảng, Tỉnh Ninh Bình",,2.0,1,0,-2.5,-1.25,356.7,1.512283041994865,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:56:00,354.4,32,-0.06666666666666667,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,354.6,1.512283041994171,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 09:58:00,354.8,0,-0.26666666666666666,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000341,0.20000000000001705,354.6,1.0089598600048557,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:00:00,351.5,44,0.36666666666666664,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-3.3000000000000114,-1.6500000000000057,354.4,1.8619881844680262,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:02:00,352.1,43,-0.008333333333333333,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,0.6000000000000227,0.30000000000001137,354.2,1.4916433887142155,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:04:00,350.1,35,-0.06666666666666667,,,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-2.0,-1.0,352.1,1.9867058159404254,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:06:00,350.1,24,-0.09166666666666666,,,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,351.5,1.9318385023309006,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:08:00,349.7,24,0.0,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-0.4000000000000341,-0.20000000000001705,350.1,1.0392304841006696,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:10:00,348.4,46,0.18333333333333332,,,"Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,350.1,1.3274034801377217,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:12:00,349.3,26,-0.16666666666666666,,,"Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,0.9000000000000341,0.45000000000001705,349.7,0.7085195827071635,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:14:00,348.2,28,0.016666666666666666,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,349.3,0.8203657715178402,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:16:00,346.2,39,0.09166666666666666,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-2.0,-1.0,348.4,1.3575713605829374,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:18:00,344.7,41,0.016666666666666666,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-1.5,-0.75,348.2,1.8689569280941456,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:20:00,344.9,27,-0.11666666666666667,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,346.2,2.030517175270475,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:22:00,344.3,33,0.05,,,"Thịnh Hòa, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,-0.5999999999999659,-0.29999999999998295,344.9,1.5883954164704939,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:24:00,345.5,13,-0.16666666666666666,,,"Cầu Hòa Mạc, Phường Duy Tân, Tỉnh Ninh Bình",,2.0,1,0,1.1999999999999886,0.5999999999999943,344.9,0.7429670242092705,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:26:00,343.1,41,0.23333333333333334,,,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",,2.0,1,0,-2.3999999999999773,-1.1999999999999886,344.7,0.8944271904743931,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:28:00,344.3,6,-0.2916666666666667,,,"Đường Huyện 02, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,1.1999999999999886,0.5999999999999943,344.3,0.8899438179231306,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:30:00,342.6,0,-0.05,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,344.3,1.13929802907658,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:32:00,341.0,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,343.1,1.7073371076197115,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:34:00,339.6,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,-1.3999999999999773,-0.6999999999999886,342.6,1.8403803952038496,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:36:00,343.7,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,4.099999999999966,2.049999999999983,342.6,1.9372661146706496,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:39:00,342.2,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,3.0,1,0,-1.5,-0.5,342.2,1.572259520260411,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:41:00,342.2,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.2,1.532318504439979,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:43:00,342.4,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,342.2,1.4906374472185528,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:45:00,342.6,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.20000000000004547,0.10000000000002274,342.4,0.6260990329433509,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:47:00,342.6,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.4,0.1999999976294145,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:49:00,342.7,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0999999999999659,0.04999999999998295,342.6,0.1999999976303542,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:51:00,343.1,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000341,0.20000000000001705,342.6,0.2588435802812758,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:53:00,343.1,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.7,0.2588435802823173,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:55:00,343.1,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,343.1,0.24899799005967546,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:57:00,343.1,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,343.1,0.1788854355562446,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 10:59:00,343.1,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,343.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:01:00,343.3,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,343.1,0.08944271381509072,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:03:00,343.5,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,343.1,0.17888543555840816,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:04:00,343.5,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,343.3,0.19999999763807855,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:06:00,343.5,0,0.0,,,"Quốc Lộ 38, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,343.5,0.1788854355601364,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:08:00,341.2,34,0.2833333333333333,,,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",,2.0,1,0,-2.3000000000000114,-1.1500000000000057,343.5,1.0099504933679113,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:10:00,342.7,31,-0.025,,,"Quốc Lộ 38, Phường Duy Tân, Tỉnh Ninh Bình",,2.0,1,0,1.5,0.75,343.5,1.0009995000266612,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:12:00,339.1,39,0.06666666666666667,,,"Thịnh Hòa, Phường Duy Tiên, Tỉnh Ninh Bình",,2.0,1,0,-3.599999999999966,-1.799999999999983,342.7,1.8734993992660416,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:14:00,342.0,48,0.075,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,2.8999999999999773,1.4499999999999886,342.0,1.6837458237658867,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:16:00,340.4,44,-0.03333333333333333,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,341.2,1.4024977714943705,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:18:00,340.2,0,-0.36666666666666664,,,"Quốc Lộ 38, Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,340.4,1.4515508944042959,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:20:00,337.3,43,0.35833333333333334,,,"Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-2.8999999999999773,-1.4499999999999886,340.2,1.7392527128171358,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:22:00,337.1,26,-0.14166666666666666,,,"Phường Đồng Văn, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,340.2,2.127204738392672,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:24:00,337.3,37,0.09166666666666666,,,"Phường Duy Hà, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,337.3,1.68315180510752,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:26:00,336.9,46,0.075,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-0.4000000000000341,-0.20000000000001705,337.3,1.3740451226339452,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:28:00,335.0,50,0.03333333333333333,,,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-1.8999999999999773,-0.9499999999999886,337.1,0.975704872915125,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:30:00,334.2,50,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,336.9,1.4053469319097214,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:32:00,337.7,0,-0.4166666666666667,,,"Tỉnh Lộ 498B, Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,3.5,1.75,336.9,1.5319921667647247,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:34:00,335.8,45,0.375,,,"Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,-1.8999999999999773,-0.9499999999999886,335.8,1.4096098747622958,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:36:00,333.8,50,0.041666666666666664,,,"Phường Kim Bảng, Tỉnh Ninh Bình",,2.0,1,0,-2.0,-1.0,335.0,1.5459624830587326,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:38:00,331.3,59,0.075,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,1,0,-2.5,-1.25,334.2,2.3839043602926666,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:40:00,335.4,0,-0.49166666666666664,,,"Quốc Lộ 21A, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,4.099999999999966,2.049999999999983,335.4,2.3989581069754555,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:42:00,331.7,64,0.5333333333333333,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-3.6999999999999886,-1.8499999999999943,333.8,2.0627651342358155,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:44:00,331.1,39,-0.20833333333333334,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.5999999999999659,-0.29999999999998295,331.7,1.871630305112487,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:46:00,325.3,33,-0.05,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-5.800000000000011,-2.9000000000000057,331.3,3.6204972032870373,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:48:00,330.3,31,-0.016666666666666666,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,5.0,2.5,331.1,3.624637912813986,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:50:00,329.0,0,-0.25833333333333336,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,330.3,2.5459772188697993,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:52:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.39999999999997726,-0.19999999999998863,329.0,2.227779162978628,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:54:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,1.8474306479540399,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:56:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,0.7362064920946496,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 11:58:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,0.1788854354079338,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:00:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:02:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:04:00,328.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:06:00,328.4,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,328.6,0.08944271351351202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:08:00,328.4,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.6,0.10954450693905925,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:10:00,328.4,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.4,0.10954450693843656,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:12:00,328.2,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,328.4,0.1414213527021946,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:14:00,328.2,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,328.4,0.10954450693598279,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:17:00,330.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,1.8000000000000114,0.6000000000000038,328.4,0.7668115798557962,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:19:00,330.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.10000000000002274,0.05000000000001137,328.4,0.980815986310435,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:20:00,330.3,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.19999999999998863,0.19999999999998863,330.0,1.064424726790673,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:22:00,330.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,330.1,0.9257429443452048,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:24:00,330.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,330.3,0.2863564195308889,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:26:00,330.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,330.5,0.22803508284225826,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-17 12:28:00,330.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,330.5,0.14142135272700568,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
