VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
24H-04650,2026-08-17 20:08:00,754.6,44,-0.16666666666666666,,,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",,2.0,4,0,-1.8999999999999773,-0.9499999999999886,757.9,1.8311198758427487,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:10:00,753.1,41,-0.025,,,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",,2.0,4,0,-1.5,-0.75,756.5,2.581666128628005,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:12:00,753.9,44,0.025,,,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",,2.0,4,0,0.7999999999999545,0.39999999999997726,754.6,2.288449256528086,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:14:00,753.5,71,0.225,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Đoan Hùng, Tỉnh Phú Thọ",,2.0,4,0,-0.39999999999997726,-0.19999999999998863,753.9,1.3386560423435088,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:16:00,751.6,77,0.05,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",,2.0,4,0,-1.8999999999999773,-0.9499999999999886,753.5,1.1193748253831695,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:18:00,751.8,70,-0.058333333333333334,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",,2.0,4,0,0.1999999999999318,0.0999999999999659,753.1,1.02810505285256,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:20:00,748.9,69,-0.008333333333333333,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",,2.0,4,0,-2.8999999999999773,-1.4499999999999886,751.8,1.97813043040643,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:22:00,751.0,68,-0.008333333333333333,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Quảng Yên, Tỉnh Phú Thọ",,2.0,4,0,2.1000000000000227,1.0500000000000114,751.6,1.6592166825641572,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:24:00,749.7,68,0.0,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",,2.0,4,0,-1.2999999999999545,-0.6499999999999773,751.0,1.2549900396808635,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:26:00,748.7,69,0.008333333333333333,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Quảng Yên, Tỉnh Phú Thọ",,2.0,4,0,-1.0,-0.5,749.7,1.344247000999958,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:28:00,748.5,68,-0.008333333333333333,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Trạm Thản, Tỉnh Phú Thọ",,2.0,4,0,-0.20000000000004547,-0.10000000000002274,748.9,1.0237187112173902,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:30:00,748.5,70,0.016666666666666666,,,"Cao tốc Tuyên Quang-Phú Thọ, Xã Trạm Thản, Tỉnh Phú Thọ",,2.0,4,0,0.0,0.0,748.7,1.0825894880777744,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:32:00,748.5,71,0.008333333333333333,,,"Cao tốc Tuyên Quang-Phú Thọ, Phường Phú Thọ, Tỉnh Phú Thọ",,2.0,4,0,0.0,0.0,748.5,0.5215361921246922,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:34:00,747.8,24,-0.39166666666666666,,,"Phường Phú Thọ, Tỉnh Phú Thọ",,2.0,4,0,-0.7000000000000455,-0.35000000000002274,748.5,0.3464101610742014,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:36:00,744.1,69,0.375,,,"Cao tốc Nội Bài – Lào Cai, Phường Phú Thọ, Tỉnh Phú Thọ",,2.0,4,0,-3.699999999999932,-1.849999999999966,748.5,1.913635283875742,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:38:00,744.3,74,0.041666666666666664,,,"Cao tốc Nội Bài – Lào Cai, Phường Phong Châu, Tỉnh Phú Thọ",,2.0,4,0,0.1999999999999318,0.0999999999999659,747.8,2.2467754671290803,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:40:00,742.6,73,-0.008333333333333333,,,"Cầu Vượt Bãi Bằng, Xã Xuân Lũng, Tỉnh Phú Thọ",,2.0,4,0,-1.6999999999999318,-0.8499999999999659,744.3,2.5540164446791227,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:42:00,741.8,68,-0.041666666666666664,,,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",,2.0,4,0,-0.8000000000000682,-0.4000000000000341,744.1,2.305862094681657,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:44:00,742.4,80,0.1,,,"Cao tốc Nội Bài – Lào Cai, Xã Phù Ninh, Tỉnh Phú Thọ",,2.0,4,0,0.6000000000000227,0.30000000000001137,742.6,1.101362792039184,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:46:00,740.9,73,-0.058333333333333334,,,"Cao tốc Nội Bài – Lào Cai, Xã Phù Ninh, Tỉnh Phú Thọ",,2.0,4,0,-1.5,-0.75,742.4,1.2509996001948152,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:48:00,741.8,69,-0.03333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",,2.0,4,0,0.8999999999999773,0.44999999999998863,741.8,0.6633249578351725,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:50:00,740.1,54,-0.125,,,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",,2.0,4,0,-1.6999999999999318,-0.8499999999999659,741.8,0.9027735040897227,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:52:00,739.7,73,0.15833333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",,2.0,4,0,-0.39999999999997726,-0.19999999999998863,740.9,1.1300442467823648,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:54:00,739.0,73,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",,2.0,4,0,-0.7000000000000455,-0.35000000000002274,740.1,1.0839741692887137,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:56:00,736.5,76,0.025,,,"Cao tốc Nội Bài – Lào Cai, Xã Sơn Đông, Tỉnh Phú Thọ",,2.0,4,0,-2.5,-1.25,739.7,1.9305439647115261,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 20:58:00,736.5,77,0.008333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",,2.0,4,0,0.0,0.0,739.0,1.7429859436274273,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:00:00,737.1,65,-0.1,,,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",,2.0,4,0,0.6000000000000227,0.30000000000001137,737.1,1.4926486524570695,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:02:00,734.0,77,0.1,,,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",,2.0,4,0,-3.1000000000000227,-1.5500000000000114,736.5,1.7880156597972625,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:04:00,734.4,67,-0.08333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Hoàng An, Tỉnh Phú Thọ",,2.0,4,0,0.39999999999997726,0.19999999999998863,736.5,1.3982131452961584,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:06:00,731.7,71,0.03333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",,2.0,4,0,-2.699999999999932,-1.349999999999966,734.4,2.154762167775734,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:08:00,731.9,70,-0.008333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",,2.0,4,0,0.1999999999999318,0.0999999999999659,734.0,2.1970434678622652,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:10:00,731.9,77,0.058333333333333334,,,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",,2.0,4,0,0.0,0.0,731.9,1.3065221007218282,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:12:00,732.1,73,-0.03333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,4,0,0.20000000000004547,0.10000000000002274,731.9,1.1269427668138248,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:14:00,730.4,76,0.025,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,4,0,-1.7000000000000455,-0.8500000000000227,731.9,0.6855654598015434,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:16:00,730.4,72,-0.03333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,4,0,0.0,0.0,731.9,0.8619744773904682,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:18:00,729.6,69,-0.025,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,4,0,-0.7999999999999545,-0.39999999999997726,730.4,1.075639344609517,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:20:00,728.3,71,0.016666666666666666,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,4,0,-1.3000000000000682,-0.6500000000000341,730.4,1.383112432042751,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:22:00,727.5,74,0.025,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,4,0,-0.7999999999999545,-0.39999999999997726,729.6,1.2973048984992257,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:24:00,726.6,70,-0.03333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",,2.0,4,0,-0.8999999999999773,-0.44999999999998863,728.3,1.5385057684874834,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:26:00,728.1,52,-0.15,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,4,0,1.5,0.75,728.1,1.1031772294916062,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:28:00,723.9,69,0.14166666666666666,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,4,0,-4.2000000000000455,-2.1000000000000227,727.5,1.792205345284821,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:30:00,723.0,67,-0.016666666666666666,,,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",,2.0,4,0,-0.8999999999999773,-0.44999999999998863,726.6,2.250999777802351,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:32:00,724.5,30,-0.30833333333333335,,,"Xã Nội Bài, TP Hà Nội",,2.0,4,0,1.5,0.75,724.5,2.084946042387071,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:34:00,720.3,51,0.175,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,4,0,-4.2000000000000455,-2.1000000000000227,723.9,2.8174456515901434,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:36:00,722.4,40,-0.09166666666666666,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,4,0,2.1000000000000227,1.0500000000000114,723.0,1.623884232223158,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:38:00,720.5,49,0.075,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,4,0,-1.8999999999999773,-0.9499999999999886,722.4,1.764369575701857,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:40:00,720.3,26,-0.19166666666666668,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,4,0,-0.20000000000004547,-0.10000000000002274,720.5,1.8466185311703776,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:42:00,719.3,35,0.075,,,"Tỉnh Lộ 131, Xã Sóc Sơn, TP Hà Nội",,2.0,4,0,-1.0,-0.5,720.3,1.1304866207349344,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:44:00,719.3,24,-0.09166666666666666,,,"Tỉnh Lộ 131, Xã Sóc Sơn, TP Hà Nội",,2.0,4,0,0.0,0.0,720.3,1.2680693985978975,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:46:00,718.8,27,0.025,,,"Đa Phúc, Xã Sóc Sơn, TP Hà Nội",,2.0,4,0,-0.5,-0.25,719.3,0.7266360847490989,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:48:00,717.8,36,0.075,,,"Quốc Lộ 3, Xã Sóc Sơn, TP Hà Nội",,2.0,4,0,-1.0,-0.5,719.3,0.9082951060414021,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:50:00,716.7,46,0.08333333333333333,,,"Quốc Lộ 3, Xã Sóc Sơn, TP Hà Nội",,2.0,4,0,-1.099999999999909,-0.5499999999999545,718.8,1.1211601133012716,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:52:00,717.6,54,0.06666666666666667,,,"Quốc Lộ 3, Xã Sóc Sơn, TP Hà Nội",,2.0,4,0,0.8999999999999773,0.44999999999998863,717.8,1.026157882422218,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:54:00,717.0,53,-0.008333333333333333,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,4,0,-0.6000000000000227,-0.30000000000001137,717.6,0.8136338240612744,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:56:00,716.7,42,-0.09166666666666666,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,4,0,-0.2999999999999545,-0.14999999999997726,717.0,0.5128352558628527,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 21:58:00,718.8,0,-0.35,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,4,0,2.099999999999909,1.0499999999999545,717.0,0.8848728720308715,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:00:00,712.7,47,0.39166666666666666,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,4,0,-6.099999999999909,-3.0499999999999545,717.0,2.302824352757938,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:02:00,717.2,0,-0.39166666666666666,,,"Quốc Lộ 3, Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,4.5,2.25,717.0,2.264287967475627,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:04:00,717.6,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.39999999999997726,0.19999999999998863,717.2,2.314087293006694,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:06:00,715.3,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,-2.300000000000068,-1.150000000000034,717.2,2.382645588343928,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:08:00,715.3,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.3,1.9460215825252634,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:10:00,715.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.20000000000004547,0.10000000000002274,715.5,1.1256109450670948,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:12:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.20000000000004547,0.10000000000002274,715.5,0.9757048732349929,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:14:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.5,0.19999999913544161,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:16:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.7,0.17888543723354927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:18:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.7,0.08944271716741704,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:20:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:22:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:24:00,715.7,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:26:00,715.9,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.1999999999999318,0.0999999999999659,715.7,0.08944271716761405,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:28:00,715.9,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.7,0.1095445099233021,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:30:00,715.9,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.9,0.10954450992337215,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:32:00,715.9,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.9,0.08944271716787144,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:34:00,715.9,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:36:00,715.9,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:38:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.20000000000004547,0.10000000000002274,715.9,0.08944271716818286,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:40:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,715.9,0.10954450992386901,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:42:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.10954450992402986,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:44:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0894427171687739,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:46:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:48:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:50:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:52:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:54:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:56:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 22:58:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:00:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:02:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:04:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:06:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:08:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:10:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:12:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:14:00,716.1,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:16:00,716.3,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.1999999999999318,0.0999999999999659,716.1,0.08944271716922514,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:18:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.20000000000004547,0.10000000000002274,716.1,0.17888543723485448,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:20:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.3,0.1999999991369984,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:22:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.17888543723542008,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:24:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.08944271717154638,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:26:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:28:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:32:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,4.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:34:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:36:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:38:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-17 23:40:00,716.5,0,0.0,,,"Phường Trung Thành, Tỉnh Thái Nguyên",,2.0,4,0,0.0,0.0,716.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
