VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29H-41394,2026-08-12 22:57:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 22:59:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:01:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:03:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:06:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:08:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:10:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:12:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:14:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:16:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:19:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:21:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:23:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:25:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:27:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:30:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:32:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:34:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:36:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:38:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:40:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:43:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:45:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:47:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:49:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:51:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:54:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:56:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 23:58:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:00:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:02:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:04:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:06:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:08:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:10:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:12:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:15:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:17:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:19:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:21:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:24:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:26:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:28:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:30:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:32:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:34:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:37:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:39:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:41:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:43:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:45:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:48:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:50:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:52:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:54:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:56:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 00:58:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:01:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:03:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:05:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:07:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:09:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:12:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:14:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:16:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:18:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:20:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:22:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:25:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:27:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:29:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:31:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:33:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:36:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:38:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:40:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:42:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:44:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:46:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:49:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:51:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:53:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:55:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 01:57:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:00:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:02:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:04:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:06:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:08:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:10:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:12:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:14:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:16:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:18:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:20:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:23:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:25:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:27:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:29:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:32:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:34:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:36:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:38:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:40:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:42:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:45:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:47:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:49:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:51:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:53:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:56:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 02:58:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:00:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:02:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:04:00,222.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:06:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,222.3,0.04472135920110321,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:09:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.3,0.05477225546576727,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:11:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.05477225546588532,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:13:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.04472135920153895,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:15:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:17:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:20:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:22:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:24:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:26:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-13 03:28:00,222.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,222.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
