VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
35H-09245,2026-08-17 14:44:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:46:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:48:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:51:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,3.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:53:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:54:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,1.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:56:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 14:58:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:00:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:02:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:04:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:06:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:08:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:10:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:12:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:14:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:16:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:18:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:20:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:22:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:24:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:26:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:28:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:30:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:32:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:34:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:36:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:38:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:40:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:42:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:44:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:46:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:48:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:50:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:52:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:54:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:57:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,3.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 15:59:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:01:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:03:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:05:00,411.8,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:07:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0999999999999659,0.04999999999998295,411.8,0.044721359336114805,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:09:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.8,0.05477225557570021,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:11:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.9,0.05477225557552768,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:13:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.9,0.04472135933548087,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:15:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:17:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:19:00,411.9,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:21:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.10000000000002274,0.05000000000001137,411.9,0.04472135933509955,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:23:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.9,0.054772255574879046,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:25:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.05477225557469483,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:27:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0447213593344394,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:29:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:31:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:33:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:35:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:37:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:39:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:41:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:43:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:45:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:47:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:49:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:51:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:53:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:55:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:56:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,1.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 16:58:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:00:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:02:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:04:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:06:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:08:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:10:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:12:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:14:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:16:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:18:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:20:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:22:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:24:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:26:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:28:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:30:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:32:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:34:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:36:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:38:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:40:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:42:00,412.0,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:44:00,411.6,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,-0.39999999999997726,-0.19999999999998863,412.0,0.17888543814623073,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:47:00,411.3,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,3.0,2,0,-0.30000000000001137,-0.1000000000000038,412.0,0.31937438842350974,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:49:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0999999999999659,0.04999999999998295,411.6,0.3286335344742023,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:51:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.2792848008415718,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:53:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.10954451141534578,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:55:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.04472135934048103,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:57:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 17:58:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,1.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:00:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:02:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:04:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:06:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:08:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:10:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:12:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:14:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:16:00,411.4,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:18:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.10000000000002274,0.05000000000001137,411.4,0.044721359340099714,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:20:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.4,0.05477225557896166,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:22:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.05477225557877745,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:24:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.04472135933943956,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:26:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:28:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:30:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:32:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:34:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:36:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:38:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:40:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:42:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:44:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:46:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:48:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-17 18:50:00,411.5,0,0.0,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,2,0,0.0,0.0,411.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
