VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
19H-06956,2026-08-15 17:16:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:18:00,464.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,464.8,0.04472136059373319,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:20:00,464.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.05477225660295062,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:22:00,464.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.7,0.054772256603181524,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:24:00,464.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.7,0.044721360594581615,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:26:00,464.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:28:00,464.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:30:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,464.7,0.08944271962276051,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:32:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.7,0.10954451192815624,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:34:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.1095445119284559,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:36:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.08944271962386158,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:38:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:40:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:43:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:45:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:47:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:49:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:52:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:54:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:56:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:58:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:00:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:02:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:05:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:07:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:09:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:11:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:13:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:16:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:18:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:20:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:22:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:24:00,464.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:26:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,464.5,0.04472136059895725,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:29:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.5,0.05477225660731982,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:31:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.054772256607654515,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:33:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.044721360600187,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:35:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:37:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:40:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:42:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:44:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:46:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:48:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:50:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:53:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:55:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:57:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 18:58:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:00:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:02:00,464.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:04:00,464.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,464.4,0.08944271962575386,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:06:00,464.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.4,0.10954451193070408,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:08:00,464.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.2,0.10954451193110754,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:10:00,464.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.2,0.08944271962723624,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:12:00,464.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,464.2,0.08944271962829439,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:14:00,464.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.2,0.10954451193281538,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:16:00,464.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.0,0.10954451193324218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:18:00,463.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,464.0,0.10954451193390768,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:20:00,463.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.0,0.05477225661756693,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:22:00,463.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.9,0.054772256618005416,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:24:00,463.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,463.9,0.10954451193544235,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:26:00,463.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.9,0.10954451193610786,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:28:00,463.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,463.7,0.16733200559221972,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:31:00,463.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,-0.10000000000002274,-0.03333333333334091,463.7,0.19493588714181945,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:34:00,463.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,463.5,0.15165750919763443,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:36:00,463.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.4,0.13038404847292204,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:38:00,463.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.4,0.044721360627200925,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:40:00,463.4,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:42:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,463.4,0.08944271963943719,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:44:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.4,0.10954451194193679,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:47:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,463.2,0.10954451194238046,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:49:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.2,0.0894427196410713,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:51:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:53:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:55:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 19:58:00,463.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,463.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:00:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.0999999999999659,-0.04999999999998295,463.2,0.0447213606338438,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:02:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.2,0.05477225663594792,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:04:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.1,0.0547722566364318,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:06:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.1,0.044721360635621696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:08:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:11:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,463.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:13:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:15:00,463.1,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:17:00,462.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.20000000000004547,-0.10000000000002274,463.1,0.08944271964373814,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:19:00,462.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,463.1,0.10954451194548936,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:22:00,462.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,462.9,0.10954451194596805,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:24:00,462.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,462.9,0.08944271964549697,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:26:00,462.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,462.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:28:00,462.9,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,462.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:30:00,462.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,462.9,0.08944271964661232,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:32:00,462.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,462.9,0.10954451194779526,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:34:00,462.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,462.7,0.10954451194823893,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:36:00,462.6,11.0,0.09166666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.0999999999999659,-0.04999999999998295,462.7,0.10954451194888691,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:38:00,462.4,50.0,0.325,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.20000000000004547,-0.10000000000002274,462.7,0.1303840484812651,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:40:00,462.6,42.0,-0.06666666666666667,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.20000000000004547,0.10000000000002274,462.6,0.1224744875409324,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:42:00,462.4,32.0,-0.08333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.20000000000004547,-0.10000000000002274,462.6,0.13416407901731695,5.0,1,Moving,0,0,0,0,0,VALID,VALID
