VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
20B-27762,2026-08-10 21:05:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,386.2,0.04472135955061056,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:10:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.2,0.05477225575112326,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:15:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.054772255751238716,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:20:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.044721359551034776,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:25:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:30:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:35:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:40:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:45:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:50:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 21:55:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:00:00,386.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:05:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,386.1,0.0447213595513589,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:10:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.1,0.054772255751751785,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:15:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.05477225575187892,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:20:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.04472135955182602,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:25:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:30:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:35:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:40:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:45:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:50:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 22:55:00,386.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:00:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,386.0,0.04472135955220734,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:05:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,386.0,0.05477225575250161,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:10:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.054772255752685815,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:15:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.04472135955288417,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:20:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:25:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:30:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:35:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:40:00,385.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:45:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,385.9,0.04472135955336399,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:50:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.9,0.054772255753475205,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-10 23:55:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.05477225575369444,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:00:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.04472135955416952,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:05:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:10:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:15:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:20:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:25:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:30:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:35:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:40:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:45:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:50:00,385.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 00:55:00,385.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,385.8,0.044721359554747854,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:00:00,385.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.8,0.054772255754622634,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:05:00,385.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.7,0.054772255754853554,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:10:00,385.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,385.7,0.07071067812236523,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:15:00,385.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.7,0.054772255755760994,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:20:00,385.5,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,385.6,0.08366600265715571,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:25:00,385.5,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.6,0.08366600265746485,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:30:00,385.3,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,385.5,0.12247448714234282,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:35:00,385.3,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.5,0.1341640786531733,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:40:00,385.3,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.3,0.10954451150527816,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:45:00,385.3,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.3,0.0894427191054783,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:50:00,385.3,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 01:55:00,385.2,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,385.3,0.04472135956192378,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:00:00,385.2,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.3,0.05477225576053883,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:05:00,385.2,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.2,0.05477225576082683,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:10:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,385.2,0.0707106781270931,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:15:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.2,0.054772255762025504,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:20:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.05477225576234852,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:25:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.044721359564895674,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:30:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:35:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:40:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:45:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:50:00,385.1,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 02:55:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,385.1,0.044721359565728216,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:00:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.1,0.054772255763691845,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:05:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.05477225576402654,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:10:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.04472135956695797,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:15:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:20:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:25:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:30:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:35:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:40:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:45:00,385.0,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:50:00,384.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,385.0,0.04472135956784771,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 03:55:00,384.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,385.0,0.054772255765479484,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:00:00,384.9,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.9,0.05477225576587126,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:05:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,384.9,0.07071067813116128,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:10:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.9,0.05477225576748506,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:15:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.054772255767911865,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:20:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.04472135957183645,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:25:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:30:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:35:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:40:00,384.8,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:45:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,384.8,0.0447213595729232,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:50:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.8,0.054772255769670306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 04:55:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.7,0.05477225577010878,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:00:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.7,0.04472135957453426,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:05:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:10:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:15:00,384.7,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:20:00,384.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,384.7,0.044721359575649614,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:25:00,384.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.7,0.05477225577193598,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:31:00,384.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,6.0,1,0,0.0,0.0,384.6,0.05477225577241986,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:35:00,384.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,4.0,1,0,0.0,0.0,384.6,0.044721359577427504,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:40:00,384.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:45:00,384.6,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,384.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-11 05:50:00,384.4,0.0,0.0,"Quốc Lộ 3, Phường Tích Lương, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,384.6,0.08944271911464104,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
