VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
12H-04470,2026-08-15 15:20:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:22:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:24:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:26:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:28:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:30:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:32:00,227.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,227.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:34:00,229.9,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,2.9000000000000057,1.4500000000000028,227.0,1.2969194269533046,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:36:00,230.5,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.5999999999999943,0.29999999999999716,227.0,1.765502761257774,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:38:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.5,-0.25,229.9,1.7311845655529599,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:40:00,230.1,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.09999999999999432,0.04999999999999716,230.0,1.415980225853721,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:42:00,230.2,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.09999999999999432,0.04999999999999716,230.1,0.23021728868335248,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:44:00,230.6,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.4000000000000057,0.20000000000000284,230.2,0.25884358212772085,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:46:00,230.6,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.2,0.282842712490018,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:48:00,230.6,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.6,0.24899799197727707,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:50:00,230.6,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.6,0.17888543822434474,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:52:00,230.6,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:54:00,230.6,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:56:00,230.4,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.19999999999998863,-0.09999999999999432,230.6,0.0894427191486982,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 15:58:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.4000000000000057,-0.20000000000000284,230.6,0.2607680962248292,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:00:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.4,0.30331501777645276,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:02:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.0,0.2828427124900642,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:04:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.0,0.17888543822442218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:06:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:08:00,230.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.0,0.0,230.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:10:00,229.3,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.6999999999999886,-0.3499999999999943,230.0,0.3130495168639342,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:12:00,228.8,9.0,0.075,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.5,-0.25,230.0,0.5495452665693183,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:14:00,227.7,30.0,0.175,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-1.1000000000000227,-0.5500000000000114,229.3,0.960728889962592,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:16:00,227.3,0.0,-0.25,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.39999999999997726,-0.19999999999998863,228.8,1.1166915420154038,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:18:00,226.1,31.0,0.25833333333333336,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-1.200000000000017,-0.6000000000000085,227.7,1.264120247448301,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:20:00,226.2,34.0,0.025,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.09999999999999432,0.04999999999999716,227.3,1.1211601134578189,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:22:00,226.5,33.0,-0.008333333333333333,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,0.30000000000001137,0.15000000000000568,226.5,0.7056911505812812,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:24:00,225.9,0.0,-0.275,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.5999999999999943,-0.29999999999999716,226.2,0.5477225575131286,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:26:00,225.5,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.4000000000000057,-0.20000000000000284,226.1,0.3714835124318276,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:28:00,225.0,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.5,-0.25,225.9,0.5890670590082823,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-15 16:30:00,224.9,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,6,0,-0.09999999999999432,-0.04999999999999716,225.5,0.6618156843175061,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:00:00,225.8,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,870.0,7,1,,,225.8,,1.0,0,Stopped,0,1,0,0,1,LONG_GAP,VALID
12H-04470,2026-08-16 07:02:00,225.9,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.09999999999999432,0.04999999999999716,225.85000000000002,0.07071067811864068,2.0,0,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:04:00,225.9,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.9,0.05773502691895109,3.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:06:00,225.9,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.9,0.04999999999999163,4.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:08:00,225.9,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.9,0.04472135954998981,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:10:00,225.8,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.09999999999999432,-0.04999999999999716,225.9,0.04472135954998981,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:12:00,225.8,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.9,0.054772255750509716,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:14:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.10000000000002274,-0.05000000000001137,225.8,0.08366600265341816,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:16:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.8,0.0836660026534258,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:18:00,225.6,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.09999999999999432,-0.04999999999999716,225.7,0.0836660026534258,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:20:00,225.5,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.09999999999999432,-0.04999999999999716,225.7,0.11401754250992108,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:22:00,225.5,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.6,0.10000000000000218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:24:00,225.4,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.09999999999999432,-0.04999999999999716,225.5,0.11401754250991127,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:26:00,225.4,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.5,0.08366600265340478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:28:00,225.5,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.09999999999999432,0.04999999999999716,225.5,0.05477225575051263,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:30:00,225.6,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.09999999999999432,0.04999999999999716,225.5,0.08366600265340478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:32:00,225.6,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.5,0.09999999999999633,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:34:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.09999999999999432,0.04999999999999716,225.6,0.11401754250990612,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:36:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.6,0.08366600265339777,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:38:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.05477225575049609,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:40:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.04472135954996478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:42:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:44:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:46:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:48:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:50:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:52:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:54:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:56:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 07:58:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:00:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:02:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:04:00,225.7,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,225.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:06:00,225.6,0.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.09999999999999432,-0.04999999999999716,225.7,0.04472135954996478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:08:00,224.3,32.0,0.26666666666666666,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-1.299999999999983,-0.6499999999999915,225.7,0.616441400296894,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:10:00,223.7,31.0,-0.008333333333333333,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.6000000000000227,-0.30000000000001137,225.6,0.9380831519646928,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:12:00,222.8,30.0,-0.008333333333333333,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.8999999999999773,-0.44999999999998863,224.3,1.2437845472588869,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:14:00,221.7,11.0,-0.15833333333333333,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-1.1000000000000227,-0.5500000000000114,223.7,1.4788509052639511,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:16:00,217.4,16.0,0.041666666666666664,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-4.299999999999983,-2.1499999999999915,222.8,2.741714791877519,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:18:00,214.9,16.0,0.0,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-2.5,-1.25,221.7,3.779550237792838,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:20:00,173.2,0.0,-0.13333333333333333,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-41.70000000000002,-20.85000000000001,217.4,20.81910180579364,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
12H-04470,2026-08-16 08:22:00,219.0,13.0,0.10833333333333334,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,45.80000000000001,22.900000000000006,217.4,20.297857029745774,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
12H-04470,2026-08-16 08:24:00,223.6,11.0,-0.016666666666666666,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,4.599999999999994,2.299999999999997,217.4,20.60490232930018,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:26:00,225.6,15.0,0.03333333333333333,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,2.0,1.0,219.0,21.677361463056332,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:28:00,223.3,33.0,0.15,"Quốc Lộ 279, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,7,0,-2.299999999999983,-1.1499999999999915,223.3,22.345200827023234,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:30:00,220.7,29.0,-0.03333333333333333,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-2.6000000000000227,-1.3000000000000114,223.3,2.594802497300896,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:32:00,218.3,32.0,0.025,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-2.3999999999999773,-1.1999999999999886,223.3,2.834607556611491,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:34:00,218.1,15.0,-0.14166666666666666,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.20000000000001705,-0.10000000000000853,220.7,3.2419130154893265,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:36:00,217.4,30.0,0.125,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.6999999999999886,-0.3499999999999943,218.3,2.4326939799323863,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:38:00,213.2,15.0,-0.125,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-4.200000000000017,-2.1000000000000085,218.1,2.7263528751794763,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:40:00,213.7,35.0,0.16666666666666666,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.5,0.25,217.4,2.4845522735494026,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:42:00,215.9,34.0,-0.008333333333333333,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,2.200000000000017,1.1000000000000085,215.9,2.175545908501935,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:44:00,211.2,16.0,-0.15,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-4.700000000000017,-2.3500000000000085,213.7,2.415988410568155,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:46:00,213.4,28.0,0.1,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,2.200000000000017,1.1000000000000085,213.4,1.672423391369447,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:48:00,213.4,34.0,0.05,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.0,0.0,213.4,1.6664333169976164,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:50:00,211.8,28.0,-0.05,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-1.5999999999999943,-0.7999999999999972,213.4,1.824280680158535,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:52:00,212.3,29.0,0.008333333333333333,Bến xe Pắc Khuông,0.0,2.0,7,0,0.5,0.25,212.3,0.975704873411885,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:54:00,209.4,24.0,-0.041666666666666664,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-2.9000000000000057,-1.4500000000000028,212.3,1.6425589791540862,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:56:00,210.0,27.0,0.025,"Quốc Lộ 279, Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.5999999999999943,0.29999999999999716,211.8,1.6528762809114748,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 08:58:00,209.2,19.0,-0.06666666666666667,"Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.8000000000000114,-0.4000000000000057,210.0,1.42056326856631,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:00:00,208.0,21.0,0.016666666666666666,"Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,-1.1999999999999886,-0.5999999999999943,209.4,1.584929020492663,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:02:00,208.5,8.0,-0.10833333333333334,"Xã Thiện Thuật, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.5,0.25,209.2,0.7823042886242355,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:04:00,207.7,0.0,-0.06666666666666667,"Xã Thiện Long, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.8000000000000114,-0.4000000000000057,208.5,0.9311283477587313,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:06:00,203.6,0.0,0.0,"Xã Thiện Long, Tỉnh Lạng Sơn",0.0,2.0,7,0,-4.099999999999994,-2.049999999999997,208.0,2.1988633427296107,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:08:00,205.5,20.0,0.16666666666666666,"Xã Thiện Long, Tỉnh Lạng Sơn",0.0,2.0,7,0,1.9000000000000057,0.9500000000000028,207.7,2.05985436378403,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:10:00,204.8,16.0,-0.03333333333333333,"Xã Thiện Long, Tỉnh Lạng Sơn",0.0,2.0,7,0,-0.6999999999999886,-0.3499999999999943,205.5,2.0364184245876773,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:12:00,204.9,23.0,0.058333333333333334,"Xã Thiện Long, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.09999999999999432,0.04999999999999716,204.9,1.508310312899907,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-16 09:14:00,205.0,13.0,-0.08333333333333333,"Xã Thiện Long, Tỉnh Lạng Sơn",0.0,2.0,7,0,0.09999999999999432,0.04999999999999716,204.9,0.7021395872618789,5.0,1,Moving,0,0,0,0,0,VALID,VALID
