VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-02687,2026-08-18 00:04:00,211.7,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.09999999999999432,0.04999999999999716,211.6,0.15165750610842457,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:06:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.20000000000001705,0.10000000000000853,211.6,0.13038404487910407,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:08:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.7,0.15165750610846357,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:10:00,211.7,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,211.7,0.13416407551591347,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:12:00,211.7,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.7,0.10954450766259279,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:14:00,211.7,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.7,0.10954450766259279,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:17:00,211.6,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,3.0,1,0,-0.09999999999999432,-0.03333333333333144,211.7,0.10954450766257526,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:18:00,211.6,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,1.0,1,0,0.0,0.0,211.7,0.05477224807355125,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:20:00,211.6,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.6,0.05477224807354541,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:22:00,211.4,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,211.6,0.10954450766254899,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:24:00,211.3,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,211.6,0.1414213532640355,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:26:00,212.1,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.799999999999983,0.3999999999999915,211.6,0.30822069878421743,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:28:00,212.1,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.6,0.3807886541889503,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:30:00,213.2,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,1.0999999999999943,0.5499999999999972,212.1,0.7596051600397624,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:32:00,213.0,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,212.1,0.7700649317811122,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:34:00,212.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,212.9,0.5224940182998059,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:36:00,212.7,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,212.9,0.42071367835986384,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:38:00,212.6,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,212.9,0.23874672596517962,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:40:00,212.4,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,212.7,0.23874672596515342,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:43:00,212.4,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,212.6,0.21213203237388206,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:45:00,212.3,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,212.4,0.16431676469267464,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:47:00,212.1,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,212.4,0.18165901893125508,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:49:00,212.1,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,212.3,0.15165750610854745,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:52:00,212.1,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,212.1,0.14142135326414776,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:54:00,212.0,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,212.1,0.10954450766267936,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:56:00,212.0,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,212.1,0.054772248073759425,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 00:58:00,212.0,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,212.0,0.05477224807374516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:00:00,212.0,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,212.0,0.044721350147888826,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:02:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,212.0,0.044721350147839574,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:05:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,212.0,0.054772248073674784,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:07:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.9,0.05477224807366895,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:09:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.9,0.04472135014781812,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:11:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:13:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:14:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,1.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:16:00,211.9,0,0.0,,,"Số 6, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:18:00,211.9,8,0.06666666666666667,,,"Số 5, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:20:00,210.7,0,-0.06666666666666667,,,"Số 2, Phường Dĩ An, TP Hồ Chí Minh",,2.0,1,0,-1.200000000000017,-0.6000000000000085,211.9,0.5366563138164562,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:22:00,209.4,39,0.325,,,"Trường Sơn, Phường Tam Bình, TP Hồ Chí Minh",,2.0,1,0,-1.299999999999983,-0.6499999999999915,211.9,1.1126544832782042,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:24:00,208.3,47,0.06666666666666667,,,"Trường Sơn, Phường Tam Bình, TP Hồ Chí Minh",,2.0,1,0,-1.0999999999999943,-0.5499999999999972,210.7,1.580506247744409,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:26:00,208.2,46,-0.008333333333333333,,,"Cầu Bình Phước, Phường Hiệp Bình, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,209.4,1.592168332545018,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:28:00,208.2,20,-0.21666666666666667,,,"Xa Lộ Đại Hàn, Phường An Phú Đông, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,208.3,1.0968135662724394,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:30:00,208.2,49,0.24166666666666667,,,"Xa Lộ Đại Hàn, Phường An Phú Đông, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,208.2,0.5272570522613421,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:32:00,208.0,50,0.008333333333333333,,,"Xa Lộ Đại Hàn, Phường An Phú Đông, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,208.2,0.10954450766397918,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:34:00,206.7,45,-0.041666666666666664,,,"Xa Lộ Đại Hàn, Phường Thới An, TP Hồ Chí Minh",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,208.2,0.6542170887093729,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:36:00,207.9,48,0.025,,,"Xa Lộ Đại Hàn, Phường Thới An, TP Hồ Chí Minh",,2.0,1,0,1.200000000000017,0.6000000000000085,208.0,0.6284902538300592,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:38:00,207.7,41,-0.058333333333333334,,,"Xa Lộ Đại Hàn, Phường Tân Thới Hiệp, TP Hồ Chí Minh",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,207.9,0.5873670055079568,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:40:00,206.9,49,0.06666666666666667,,,"Xa Lộ Đại Hàn, Phường Trung Mỹ Tây, TP Hồ Chí Minh",,2.0,1,0,-0.799999999999983,-0.3999999999999915,207.7,0.5983310113636172,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:42:00,206.6,31,-0.15,,,"Quốc Lộ 22, Phường Trung Mỹ Tây, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,206.9,0.5983310113636355,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:44:00,205.5,41,0.08333333333333333,,,"Quốc Lộ 22, Phường Trung Mỹ Tây, TP Hồ Chí Minh",,2.0,1,0,-1.0999999999999943,-0.5499999999999972,206.9,0.9602083102949275,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:46:00,205.5,20,-0.175,,,"Quốc Lộ 22, Xã Bà Điểm, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,206.6,0.9476286187950668,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:48:00,205.5,46,0.21666666666666667,,,"Quốc Lộ 22, Xã Hóc Môn, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,205.5,0.6928203224209385,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:50:00,205.4,0,-0.38333333333333336,,,"Quốc Lộ 22, Xã Hóc Môn, TP Hồ Chí Minh",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,205.5,0.5049752460858381,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:52:00,204.5,35,0.2916666666666667,,,"Quốc Lộ 22, Xã Hóc Môn, TP Hồ Chí Minh",,2.0,1,0,-0.9000000000000057,-0.45000000000000284,205.5,0.4381780450450218,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:54:00,204.5,0,-0.2916666666666667,,,"Quốc Lộ 22, Xã Xuân Thới Sơn, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,205.4,0.5310367211026804,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:56:00,204.5,42,0.35,,,"Quốc Lộ 22, Xã Hóc Môn, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,204.5,0.5215361916104145,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 01:58:00,203.2,54,0.1,,,"Quốc Lộ 22, Xã Hóc Môn, TP Hồ Chí Minh",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,204.5,0.7854934749312206,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:00:00,203.2,50,-0.03333333333333333,,,"Huyện Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,204.5,0.712039324166538,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:02:00,203.0,0,-0.4166666666666667,,,"Quốc Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,203.2,0.7529940233225968,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:04:00,203.6,0,0.0,,,"Quốc Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,0.5999999999999943,0.29999999999999716,203.2,0.5999999992996301,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:06:00,204.5,0,0.0,,,"Quốc Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,0.9000000000000057,0.45000000000000284,203.2,0.5999999992996301,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:08:00,201.4,58,0.48333333333333334,,,"Quốc Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,-3.0999999999999943,-1.5499999999999972,203.2,1.1304866205133017,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:10:00,200.0,29,-0.24166666666666667,,,"Quốc Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,-1.4000000000000057,-0.7000000000000028,203.0,1.7972200753273562,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:12:00,201.0,0,-0.24166666666666667,,,"Quốc Lộ 22, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,1.0,0.5,201.4,1.8788294225819748,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:14:00,199.8,56,0.4666666666666667,,,"Quốc Lộ 22, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,201.0,1.8889150322764192,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:16:00,200.0,0,-0.4666666666666667,,,"Quốc Lộ 22, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.19999999999998863,0.09999999999999432,200.0,0.7127411866589118,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:18:00,199.4,43,0.35833333333333334,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,-0.5999999999999943,-0.29999999999999716,200.0,0.5899152474381422,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:21:00,198.2,0,-0.2388888888888889,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,-1.200000000000017,-0.4000000000000057,199.8,1.0158740075226196,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:23:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.10000000000002274,0.05000000000001137,199.4,0.8414273582194426,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:25:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.8142481189171954,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:27:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.5049752460866161,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:29:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.044721350161474174,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:32:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:34:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:36:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:38:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:40:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:42:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:45:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:47:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:49:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:51:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:54:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:56:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 02:58:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:00:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:02:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:04:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:07:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:09:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:11:00,198.3,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:13:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,198.3,0.044721350161474174,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:15:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.3,0.05477224808484631,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:18:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.2,0.05477224808486642,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:20:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.04472135016154806,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:22:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:24:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:26:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:28:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:31:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:33:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:35:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:37:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:39:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:42:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,3.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:44:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:46:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:48:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-18 03:50:00,198.2,0,0.0,,,"Giáp Hải, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,198.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
