VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29E-45520,2026-08-17 17:16:00,35.9,55,0.03333333333333333,,,"Cầu Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.5,0.25,35.4,1.002496882757801,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:18:00,35.9,54,-0.008333333333333333,,,"Cầu Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,35.4,1.002496882757801,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:20:00,34.3,0,-0.45,,,"Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-1.6000000000000014,-0.8000000000000007,35.4,1.0630145812447873,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:22:00,32.8,0,0.0,,,"Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-1.5,-0.75,35.4,1.3240090633900223,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:24:00,32.3,0,0.0,,,"Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.5,-0.25,34.3,1.6846364592808873,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:26:00,31.9,42,0.35,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.3999999999999986,-0.1999999999999993,32.8,1.6486357996652348,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:28:00,31.5,7,-0.2916666666666667,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.3999999999999986,-0.1999999999999993,32.3,1.0853570840682607,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:30:00,31.8,52,0.375,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.3000000000000007,0.15000000000000036,31.9,0.5029910535355302,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:32:00,32.2,0,-0.43333333333333335,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.40000000000000213,0.20000000000000107,31.9,0.32093613061899606,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:34:00,30.8,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-1.4000000000000021,-0.7000000000000011,31.8,0.5319774430711024,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:36:00,30.7,0,0.0,,,"Đình Vũ, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,31.5,0.6442049362868055,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:38:00,30.4,0,0.0,,,"Đình Vũ, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.3000000000000007,-0.15000000000000036,30.8,0.7758865896096672,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:40:00,30.8,10,0.08333333333333333,,,"Đình Vũ, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.40000000000000213,0.20000000000000107,30.8,0.7014271166243625,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:42:00,30.8,0,-0.08333333333333333,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.8,0.17320508057141723,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:44:00,30.8,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.8,0.17320508057141723,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:47:00,30.8,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,30.8,0.1788854380204447,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:49:00,30.8,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:52:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,3.0,1,0,0.09999999999999787,0.033333333333332625,30.8,0.04472135883268672,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:54:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.8,0.05477225516497511,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:56:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.9,0.05477225516511457,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 17:58:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.9,0.04472135883319911,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:00:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:02:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:05:00,30.9,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,30.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:07:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.10000000000000142,0.05000000000000071,30.9,0.044721358833543286,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:09:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,30.9,0.05477225516567559,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:11:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,31.0,0.05477225516581578,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:13:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,31.0,0.04472135883405836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:16:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,31.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:18:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,31.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:20:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,31.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:22:00,31.0,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,31.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:24:00,31.3,0,0.0,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.3000000000000007,0.15000000000000036,31.0,0.1341640784115706,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:26:00,31.7,26,0.21666666666666667,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.3999999999999986,0.1999999999999993,31.0,0.3082207000448433,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:28:00,31.9,42,0.13333333333333333,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.1999999999999993,0.09999999999999964,31.3,0.408656334756077,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:30:00,31.0,59,0.14166666666666666,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.8999999999999986,-0.4499999999999993,31.3,0.408656334756077,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:32:00,30.2,16,-0.35833333333333334,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.8000000000000007,-0.40000000000000036,31.3,0.6685805859701198,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:34:00,29.4,34,0.15,,,"Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.8000000000000007,-0.40000000000000036,31.0,1.0454664030641334,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:36:00,29.0,60,0.21666666666666667,,,"Cầu Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,-0.3999999999999986,-0.1999999999999993,30.2,1.17898261222778,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:38:00,29.0,56,-0.03333333333333333,,,"Cầu Tân Vũ - Lạch Huyện, Phường Đông Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,29.4,0.867179335509671,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:40:00,28.6,55,-0.008333333333333333,,,,,2.0,1,0,-0.3999999999999986,-0.1999999999999993,29.0,0.6066300354702403,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:42:00,28.6,56,0.008333333333333333,,,"Cầu Tân Vũ - Lạch Huyện, Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,29.0,0.3346640105155909,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:44:00,27.2,65,0.075,,,"Tân Vũ - Lạch Huyện, Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-1.4000000000000021,-0.7000000000000011,28.6,0.7429670247958813,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:46:00,27.1,15,-0.4166666666666667,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.09999999999999787,-0.049999999999998934,28.6,0.8831760865952797,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:48:00,28.1,0,-0.125,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,1.0,0.5,28.1,0.7328028383771561,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:50:00,36.7,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,8.600000000000001,4.300000000000001,28.1,4.0512960888998055,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 18:52:00,90.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,53.89999999999999,26.949999999999996,28.1,27.49678162985523,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
29E-45520,2026-08-17 18:54:00,154.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,63.900000000000006,31.950000000000003,36.7,55.30759441523346,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
29E-45520,2026-08-17 18:56:00,172.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,17.80000000000001,8.900000000000006,90.6,65.95269516858266,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
29E-45520,2026-08-17 18:58:00,185.2,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,12.899999999999977,6.449999999999989,154.5,62.59179658709287,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
29E-45520,2026-08-17 19:00:00,188.8,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,3.6000000000000227,1.8000000000000114,172.3,40.14843708041491,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:02:00,189.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.29999999999998295,0.14999999999999147,185.2,14.802263340450658,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:04:00,189.2,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.09999999999999432,0.04999999999999716,188.8,7.248930955668886,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:06:00,188.8,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.39999999999997726,-0.19999999999998863,188.8,1.6976454282497244,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:08:00,188.7,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,188.8,0.21679483401988836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:10:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,188.8,0.25884358222231574,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:12:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.7,0.24899799207543855,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:15:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,-0.09999999999999432,-0.03333333333333144,188.6,0.11401754276200597,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:17:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.08366600299665387,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:19:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.05477225627454045,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:21:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.04472136019161741,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:24:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:26:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:28:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:30:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:32:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:34:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:37:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:39:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:41:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:43:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.09999999999999432,0.04999999999999716,188.5,0.04472136019160311,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:45:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.05477225627450705,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:48:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.6,0.0547722562746251,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:50:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.044721360192038845,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:52:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:54:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:56:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,188.6,0.04472136019202455,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 19:58:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0547722562745917,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:01:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.5,0.0547722562744503,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:03:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.04472136019150699,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:05:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:07:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:09:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:12:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:14:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:16:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:18:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:20:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:22:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:25:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:27:00,188.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:29:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.09999999999999432,0.04999999999999716,188.5,0.0447213601914927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:31:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.5,0.0547722562744169,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:33:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.05477225627453495,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:36:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.6,0.04472136019192843,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:38:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:40:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:42:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:44:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:46:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:49:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:51:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:53:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:55:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 20:57:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:00:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:02:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:04:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:06:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:08:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:10:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:13:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:15:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:17:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:19:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:22:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:24:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:26:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-17 21:28:00,188.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,188.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
